"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
145.2583,-15.475,"Whiteochloa airoides",2830072772,"Near Cooktown.","AUS",1600,1958,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
131.67,-14.45,"Whiteochloa airoides",2828904434,"Florina Site, 19 miles SE of Katherine.","AUS",NA,1963,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
138.47,-17.72,"Whiteochloa airoides",2828307412,"29 km NW of 'Corinda'.","AUS",NA,1974,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
136.871496,-12.314424,"Whiteochloa airoides",1633046217,"Gove Mine Preclearing Survey, Site S6-T4; Eucalyptus tetrodonta woodland on bauxite plateau","AUS",5,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.838025,-12.351863,"Whiteochloa airoides",1633046532,"Gove Mine Preclearing Survey, Site S7-T4; Eucalyptus tetrodonta woodland on bauxite plateau","AUS",5,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.600091,-14.591323,"Whiteochloa airoides",2850162254,"Yeltu Station","AUS",15,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.086639,-15.151932,"Whiteochloa airoides",1633131457,"Sturt Plateau; Stuart Hwy. E. patellaris woodland. Red earth with lateritic gravel on surface","AUS",20,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.813128,-12.285253,"Whiteochloa airoides",1633045270,"Gove Mine Preclearing Survey, Site S2-T7; Eucalyptus tetrodonta woodland on bauxite plateau","AUS",5,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.99158,-13.98088,"Whiteochloa airoides",1805920251,"Approx 30km SW of Douglas Daly Research Farm. FIsh River Station.","AUS",20,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.11649,-14.83649,"Whiteochloa airoides",1633056401,"Roper Survey; Cave Creek Station. Corymbia polycarpa / Melaleuca viridiflora open woodland with Eriachne obtusa; on sandy loam","AUS",20,2003,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.70227,-14.09497,"Whiteochloa airoides",1633028704,"Fish River block. Species list, not cover values for species in mid and ground strata. Site 31","AUS",5,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
