"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
23.19172,-33.816096,"Pteronia teretifolia",3017942375,NA,"ZAF",30,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.464354,-33.955869,"Pteronia teretifolia",3307309697,NA,"ZAF",31,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
23.71549,-33.77105,"Pteronia teretifolia",1847605838,NA,"ZAF",2,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
25.245933,-33.882734,"Pteronia teretifolia",3112728297,NA,"ZAF",37,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.303067,-33.624949,"Pteronia teretifolia",3302252570,NA,"ZAF",221,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
24.07494,-33.55329,"Pteronia teretifolia",2235483382,NA,"ZAF",2,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
24.446071,-34.01922,"Pteronia teretifolia",1838039944,NA,"ZAF",1913,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
24.80074,-33.688598,"Pteronia teretifolia",2580247420,NA,"ZAF",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
24.27589,-33.95869,"Pteronia teretifolia",3330761405,NA,"ZAF",5,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
24.793601,-33.999649,"Pteronia teretifolia",4067379610,NA,"ZAF",NA,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.093331,-33.90543,"Pteronia teretifolia",2576273447,NA,"ZAF",55,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
24.92375,-33.84591,"Pteronia teretifolia",3330505440,NA,"ZAF",5,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
25.75687,-33.351407,"Pteronia teretifolia",3090668120,NA,"ZAF",28,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
23.55384,-33.97113,"Pteronia teretifolia",2563652503,NA,"ZAF",5,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
24.796161,-34.000315,"Pteronia teretifolia",2397613373,NA,"ZAF",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
24.418104,-33.634352,"Pteronia teretifolia",2456557969,NA,"ZAF",1769,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
