"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
18.178596,-26.441593,"Aizoon papulosum",1947456577,"","NAM",NA,2017,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
15.287796,-24.738472,"Aizoon papulosum",2596400042,"","NAM",15,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
14.646806,-23.180776,"Aizoon papulosum",4018312889,"","NAM",NA,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.794947,-30.720191,"Aizoon papulosum",1258819516,"3018 (Kamiesberg) DB. 13 km E of Kliprand-Vanrhynsdorp on Loeriesfontein road, low granite hill.","ZA",NA,2001,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
17.7,-27.2,"Aizoon papulosum",1946169682,"Lowenrivier Bei Gawachab","NAM",210,1974,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
16.12,-24.37,"Aizoon papulosum",1830869986,"Farm Urikos (2416AC)","NAM",NA,2012,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
14.528522,-22.651562,"Aizoon papulosum",4014993769,"","NAM",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.139488,-32.459013,"Aizoon papulosum",1944374330,"","ZA",NA,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.26396,-33.46176,"Aizoon papulosum",1931499304,"","ZA",5,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
15.760074,-23.300286,"Aizoon papulosum",4054881658,"","NAM",15,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.57066,-33.73858,"Aizoon papulosum",1990437693,"","ZA",1,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
15.933333,-21.433333,"Aizoon papulosum",1946169674,"Offene, Sandig-Lehmige Stellen Im Busch Ostlich Des Omaruru Rivers","NAM",3036,1974,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
18.4025,-24.34,"Aizoon papulosum",2452287883,"2418AD Grid ref. Regio Hardap. Stampriet townlands.","NAM",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
