"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
45.281825,-16.433172,"Rotheca nudiflora",4061294498,"Namoroka National Park. N. part of park to E. of Namoroka village.","MDG",NA,2016,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.066667,-12.85,"Rotheca nudiflora",1261146695,"Southwest of Antsiranana, Reserve Speciale de Ankarana. Vegetation on limestone. Plants preserved in alcohol. Collected with A.J.M. Leeuwenberg, M. van Bergen, J. Andriatiana & B. Randriamampionona.","MDG",NA,1992,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.354167,-12.3725,"Rotheca nudiflora",4061622314,"Mahavanona, Andranomanitra, Montagne des français, près d'Antafiankoroka. Récolté avec J. Be, J. Rasolofoson & Jaovoavy.","MDG",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
44.62,-23.65,"Rotheca nudiflora",2618534321,"Madagascar. Toliara: Atsimo-Andrefana Region. Beza Mahafaly Reserve, near Betioky.","MDG",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
49.65694,-12.8775,"Rotheca nudiflora",4032096323,"SAVA, Vohemar, Ampisikina, Antsampilay, Ankaramy, Analabe Ampanasana, 17 km au Sud ouest du commune d'Ampisikina. Forêt sèche sur substrat sableux. Récolté avec L.J. Razafitsalama, A. Rakotondrafara, Zamany & Ambazoky.","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
43.96666,-24.65,"Rotheca nudiflora",1261151494,"Near Itampolo, 1 km along road to Ejeda, from Itampolo to Beheloka Road; on W-facing escarpment of calcareous plateau. With Z.L. Randriarimalala & J.L. Andriantiana.","MDG",NA,1990,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
45.366111,-16.431111,"Rotheca nudiflora",4031837517,"District de Soalala, commune rural Andranomavo, Parc national de Namoroka, tsingy de Namoroka, situé à l’ouest du village Vilanandro (environ 3 km). Formation sur Tsingy à au NE du lac Antsofotra.","MDG",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
49.289722,-12.9125,"Rotheca nudiflora",4031914049,"Andrafiamena, forets aux alentours d'Anjahankely. A 1100 m du point cote 554, au 129?","MDG",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
49.699167,-12.971667,"Rotheca nudiflora",4032046293,"Vohemar, Ampisikina, Tsaratanana, forêt d'Ampondrabe, à 1 km au Nord ouest du village d'Ambaribe. Forêt sèche caducifoliée. Récolté avec F. Ratovoson, R. Guittou & Jaovelo.","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
44.5,-18.066667,"Rotheca nudiflora",4032066628,"Maintirano, Village d'Ambinda.","MDG",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
44.152778,-23.523333,"Rotheca nudiflora",1257821802,"Fir. Ambohimahavelona, Sept Lacs, Andranolahy","MDG",NA,1998,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.384167,-12.283056,"Rotheca nudiflora",4062184275,"Ramena, Ankorikakely, fourrée d'Orangea, vers 3 km au Nord Est du village d'Ankorikakely. Fourrée basse, dominé par des Fabaceae (Delonix sp), substrat sableux.","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
44.478889,-17.93,"Rotheca nudiflora",4061252612,"Beanka, partie centrale. Ambinda-Nord","MDG",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
43.733333,-23.508333,"Rotheca nudiflora",1257821794,"Sarodrano, S de Tuléar","MDG",NA,1962,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
44.955833,-23.633333,"Rotheca nudiflora",4061716203,"Ampanihy Fiv., Itampolo Fir, Lavavolo Fkt., Analabe","MDG",NA,1998,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
