"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
47.284115,43.020798,"Onobrychis bobrovii",2456518625,"","RUS",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
43.17389,43.37556,"Onobrychis bobrovii",3059540544,"Russian Federation: Kabardino-Balkariya, Chegemskiy rayon, Chegem valley, ca. 1 km N of junction with road to Bylym in Baksan valley via Aktaprak pass. Dry valley bottom, slopes with xerophytic vegetation. Alt.: 1220 m.2019-07-18, Leg.: Parolly,G., Korotkova,N,, Raab-Straube,E. von & Shilnikov,D.S. 15722.","RUS",NA,2019,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
44.624924,42.845284,"Onobrychis bobrovii",3355065524,"","RUS",444,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
47.365527,41.568977,"Onobrychis bobrovii",3398666972,"","RUS",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
47.982549,41.456075,"Onobrychis bobrovii",3008469806,"","RUS",244,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
47.255391,42.31289,"Onobrychis bobrovii",2244205727,"","RUS",3906,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
46.91569,42.99153,"Onobrychis bobrovii",3859504345,"","RUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
47.164167,42.328611,"Onobrychis bobrovii",3004119677,"","RUS",NA,2019,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
46.911167,42.405578,"Onobrychis bobrovii",3860546035,"","RUS",6,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
46.503617,42.666004,"Onobrychis bobrovii",4018176193,"","RUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
47.111492,42.483121,"Onobrychis bobrovii",2350383229,"","RUS",244,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
46.970365,42.602119,"Onobrychis bobrovii",3743028805,"","RUS",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
47.328721,42.418485,"Onobrychis bobrovii",2802850887,"","RUS",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
46.81955,42.216112,"Onobrychis bobrovii",2859936040,"","RUS",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
43.28333,41.38333,"Onobrychis bobrovii",1701540769,"Georgien, Prov. Meßchetien (Meshkhet'i, Mescheti), Tal der Kura (Mtkvari, Mtkvari), nähere Umgebung des Höhlenklosters Vardzia, ca. 23 km s. Aspindza (Aspindza), 1250-1350 m, 43°17'E, 41°23'N","GEO",2000,1997,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
46.337958,42.621647,"Onobrychis bobrovii",2868204674,"","RUS",32,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
48.154073,41.51243,"Onobrychis bobrovii",3764135728,"","RUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
45.617309,42.791998,"Onobrychis bobrovii",3337830642,"","RUS",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
46.577744,42.442294,"Onobrychis bobrovii",3399138709,"","RUS",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
