"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
106.854444,-6.492778,"Dichanthium caricosum",4061926949,"Cibinong Science Center.","IDN",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
76.85,10.9,"Dichanthium caricosum",4035441010,"","IND",NA,1957,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
152.892736,-27.373406,"Dichanthium caricosum",3469586462,"Field No. 095, CSIRO, Samford.","AUS",2000,1986,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.216667,-18.75,"Dichanthium caricosum",2827671690,"About 12 km SSE of Ingham on property of Burnside owned by Kevin Reid.","AUS",5000,1981,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
166.1,-21.566667,"Dichanthium caricosum",1259494537,"Dothio River valley near Thio: along old road by river, leaving highway just short of one-way stretch.","NCL",NA,1983,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
121.933333,-5.266667,"Dichanthium caricosum",2513549722,"Kanaena; Kabaena, Gunung Sabampolulu, 1km SSE of Tankeno.","IDN",NA,1993,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
101.583333,16.633333,"Dichanthium caricosum",2515073952,"Nam Nao. National park, Kong-Wua grass land. Petchabun province.","THA",NA,2007,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-87.00611,14.01027,"Dichanthium caricosum",1258494076,"Cultivada en el huerto de forrajes de la E.A.P., El Zamorano. Valle del Río Yeguare.","HND",NA,1962,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-58,6.66667,"Dichanthium caricosum",1456264650,"Ogle Sugar Estate ±4 mi. SE of Georgetown","GUY",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
37.084444,-7.303889,"Dichanthium caricosum",4061845581,"Mikumi National Park.","TZA",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
