"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
132.51336,-14.38711,"Fimbristylis Kakadu",1633124084,"Nitmiluk. Southern Boundary","AUS",4,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.930791,-12.475853,"Fimbristylis Kakadu",1633263567,"Ngarradj Heights","AUS",NA,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.60802,-14.22176,"Fimbristylis Kakadu",1633160154,"Nitmiluk. Creekflat (E. herbertiana over mixed grassland)","AUS",4,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.43552,-14.23399,"Fimbristylis Kakadu",1633160197,"Nitmiluk. Seepage swamp LOW, E. oocarpa and E. phoenicea over V. cunninghamii and mixed rush/grass/sedgeland","AUS",4,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.98441,-13.35033,"Fimbristylis Kakadu",1633272352,"","AUS",NA,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.735833,-12.763056,"Fimbristylis Kakadu",1633156010,"Maningrida area M.nervosa/ G.pteridifolia woodland with sedges; poorly drained sand fringing creek.","AUS",20,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.6704,-15.2262,"Fimbristylis Kakadu",1633157544,"Spirit Hills, 28 km NW of Bullo River Homestead. Herb field adjacent creek on sandy lense at base of sandstone slope. With Verticordia decussata on seasonally wet sandy soil.","AUS",20,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.007432,-12.81446,"Fimbristylis Kakadu",2826850477,"Arnhem Land; upper catchment of Magela Ck.","AUS",NA,1995,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
132.908817,-12.775565,"Fimbristylis Kakadu",2826945702,"Kakadu NP, Mount Brockman.","AUS",NA,1995,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
132.990474,-12.588892,"Fimbristylis Kakadu",2826689604,"Kakadu NP, 10km NNE of Jabiru.","AUS",NA,1995,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
