"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
34.85,-8.2,"Indigofera baumiana",2618391044,"Tanzania, Mbeya, Mbarali District. NE side and top of hill at turnoff to Nyamakuyu from Mafinga-Madibira Road.","TZ",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
31.8,-9.02,"Indigofera baumiana",912325770,"N. rhodesia. KS woodland near dambo. machili","ZM",NA,1960,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
18.42,-17.4,"Indigofera baumiana",912325726,"south west africa. Border clearance 1m W of Katwitwi.","NAM",NA,1955,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
13.55,-15.07,"Indigofera baumiana",912325762,"Baixo Cunene, Chiede, de Melunga p/Tofima, ao km 10.","AO",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
23.16,-15.25,"Indigofera baumiana",912325772,"Mongu","ZM",NA,1965,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
22.0031,-18.0431,"Indigofera baumiana",1563320203,"Capiriv Strip, Caprivi Game Park, Divundu-Kongola road","NAM",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
24.09916,-11.65444,"Indigofera baumiana",4060889840,"Mwinilunga District; ca. 6.5 km from Lwawu Mission in dambo near road. Collection from miombo woodland, dambo and adjacent marsh/swamp.","ZM",NA,1995,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
23.251944,-15.446667,"Indigofera baumiana",2517667340,"Mongu District; Katoba local forest (#286) ca. 2.9 km east of intersection of Katoba access road and Mongu-Senanga road and Mongu-Senanga Road.","ZM",NA,1996,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
21.7742,-18.0783,"Indigofera baumiana",1563321906,"Capiriv Strip, Caprivi Game Park, Divundu-Kongola road","NAM",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
18.893889,-13.090278,"Indigofera baumiana",2625420429,"Moxico;","AO",NA,2016,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
16.08,-15.12,"Indigofera baumiana",912325746,"ao km 15 da picada para o sequele.","AO",NA,1964,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
24.13,-11.41,"Indigofera baumiana",912325749,"Northern rhodesia. Source of Zambesi R. 30mls NW of Mwinilunga.","ZM",NA,1960,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
24.19,-14.81,"Indigofera baumiana",912325794,"northern rhodesia. Distr. Mankoya. 40 miles W of mankoya, Luampe river, Sikelenge.","ZM",NA,1959,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
