"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
31.862997,-26.115975,"Ficus stuhlmannii",3784986152,"","SWZ",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.666788,-18.958554,"Ficus stuhlmannii",3888992679,"","ZWE",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.154475,-20.173767,"Ficus stuhlmannii",2283368621,"","ZWE",2,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.3868,-28.262,"Ficus stuhlmannii",2818602429,"","ZAF",100,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
28.287,-12.5475,"Ficus stuhlmannii",2517043035,"","ZMB",NA,1982,"PRESERVED_SPECIMEN","PRESUMED_NEGATED_LONGITUDE;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
38.647963,-5.147646,"Ficus stuhlmannii",3863876523,"Kwamsambia Forest reserve","TZA",NA,1961,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
37.913668,-5.612601,"Ficus stuhlmannii",3863878975,"Gombero","TZA",NA,1973,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
35.697206,-7.769537,"Ficus stuhlmannii",3863886781,"Mkimbizi","TZA",NA,1977,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
36.723056,-8.618889,"Ficus stuhlmannii",4062117877,"Vigoi Division, Isogo Ward. Ridgetop, miombo forest.","TZA",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
28.7,-15.6,"Ficus stuhlmannii",4061638463,"Lusaka Province, Leopards Hill Cave.","ZMB",NA,1994,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
36.009,-6.086,"Ficus stuhlmannii",47768711,"Morogoro Region, Gairo Division, Rock outcrop 10 km North West of Gairo.","TZA",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
31.18643,-24.590942,"Ficus stuhlmannii",3097297322,"","ZAF",8,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
34.309595,-13.016433,"Ficus stuhlmannii",1288069661,"Sani, Nkhota Kota","MWI",NA,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
31.5625,-7.961944,"Ficus stuhlmannii",1288069929,"Rukwa;Sumbawanga;Swa-Mtimbwa Brachystegia bush area","TZA",NA,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
22.93,-9.24,"Ficus stuhlmannii",1830869832,"Katanga;Ferme Randu;within c. 20 km from the center","COD",NA,2006,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
31.790001,-24.620001,"Ficus stuhlmannii",3969147962,"Mpumalanga, Kruger National Park, Kruger National Park, Nkayeni Region,Satara section","ZAF",NA,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
