"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
115.18,23.63,"Acroceras tonkinense",4044629193,"","CHN",NA,2010,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
101.57,21.48,"Acroceras tonkinense",4043372471,"","CHN",NA,1958,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
100.8,22.02,"Acroceras tonkinense",4043368876,"","CHN",NA,1955,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
98.633333,14.733333,"Acroceras tonkinense",2517086807,"Thailand, Kanchanaburi, Thong Pha Phum, Pilog, Nam Dip, Thong Pha Phum National Park headquarters, trail Doi Tong Palae.","THA",NA,2004,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
100.333333,7,"Acroceras tonkinense",2513511807,"Thailand, Province: Songkhla, Khao Chum Sak at Hat Yai.","THA",NA,1995,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
102.33,18.31,"Acroceras tonkinense",4042566008,"","LAO",NA,1974,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
102.311944,4.551944,"Acroceras tonkinense",2513510333,"Primary.Ripaarian/Riverine. Lowland dipt. forest. Exposed rock with accumulated humus on riverside flood zone.","MYS",NA,2008,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
102.15,12.6,"Acroceras tonkinense",2513510599,"Thailand, 14 km N of Chanthaburi.","THA",NA,1970,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
99.316667,12.85,"Acroceras tonkinense",2513509394,"Thailand, Phetchaburi, Amphoe Kaeng Krachan, near road to Khao Phanoen Thung, trail from car park to Thorthip waterfall.","THA",NA,2000,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
102.738611,4.7975,"Acroceras tonkinense",2517010233,"Tensik Kenyir, Sg. Cicir upstream.","MYS",NA,2007,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
100.083,7.333,"Acroceras tonkinense",47718493,"Tha Mot, NW of Hat Yai. Evergreen rain forest on slope along stream","THA",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
99.916,7.416,"Acroceras tonkinense",47718448,"Plai Wan waterfall, 25 km SW of Phatthalung.","THA",NA,1990,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
100.166,7,"Acroceras tonkinense",47718442,"Ton Nga Chang waterfall, 20 km W of Hat Yai","THA",NA,1990,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
