"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
22.317943,-33.892433,"Oldenburgia paradoxa",3399360789,"","ZAF",12,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.038941,-33.807052,"Oldenburgia paradoxa",3963362765,"","ZAF",100,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.036204,-33.881761,"Oldenburgia paradoxa",3466029939,"","ZAF",2921,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.984055,-33.87215,"Oldenburgia paradoxa",1945437271,"","ZAF",NA,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
21.037001,-33.932999,"Oldenburgia paradoxa",3350593025,"Western Cape","ZAF",NA,2012,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
22.39168,-33.88875,"Oldenburgia paradoxa",2634253052,"","ZAF",10,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
20.808688,-33.96608,"Oldenburgia paradoxa",2456547121,"","ZAF",12,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.40859,-33.960402,"Oldenburgia paradoxa",3892434841,"","ZAF",1799,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.616654,-33.858062,"Oldenburgia paradoxa",1838319925,"","ZAF",1,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
20.081202,-33.766766,"Oldenburgia paradoxa",2236921721,"","ZAF",300,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.57894,-34.00238,"Oldenburgia paradoxa",2862287158,"","ZAF",10,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
20.278185,-33.940526,"Oldenburgia paradoxa",3772844282,"","ZAF",8,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
20.166758,-33.831067,"Oldenburgia paradoxa",2006063821,"","ZAF",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.001108,-34.011192,"Oldenburgia paradoxa",3985874329,"","ZAF",8,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.194096,-33.961503,"Oldenburgia paradoxa",3961190345,"","ZAF",8,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.913862,-34.044102,"Oldenburgia paradoxa",1703226647,"","ZAF",310,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
20.902372,-33.945115,"Oldenburgia paradoxa",1838392466,"","ZAF",1,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
20.443897,-33.975349,"Oldenburgia paradoxa",4018311138,"","ZAF",436,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.6673,-34.0445,"Oldenburgia paradoxa",1838061073,"","ZAF",10,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
19.397811,-34.015397,"Oldenburgia paradoxa",2988469097,"","ZAF",81,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
