"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
48.67,-13.6,"Tambourissa purpurea",3776344316,"Madagascar, Diana Region, Ambilobe District, Galoko Massif.","MDG",NA,2020,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
48.295278,-21.467778,"Tambourissa purpurea",4061479682,"Fivondronana: Mananjary, Firaisana: Ankatafana, Fokontany: Marohita. Forêt littorale d'Alimamba. Echantillon préservé en alcool. Récolté avec R. Ranaivojaona et Berlin.","MDG",NA,2004,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.950833,-18.468889,"Tambourissa purpurea",1258606886,"Rainforest disturbed by selective felling, 2 km NNE of Andranomay, Fokontany Andranomay, Firaisana & Fivondronana Anjozorobe. Plants preserved in alcohol. Collected with R. Randrianaivo, R. Ranaivojaona, H. Ravololonanahary & H. Ralimanana.","MDG",NA,1996,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.008611,-14.242778,"Tambourissa purpurea",4061554831,"Bealanana, Mangindrano, forêt d'altitude d'Antsahivo, 10Km au Nord Est de Mangindrano. Récolté avec J. Randriantiavina & Torize.","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
46.916667,-24.983333,"Tambourissa purpurea",1258827154,"Forêt de Manantantely à 15 km au Nord-Ouest de Fort-Dauphin.","MDG",NA,1996,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
46.526389,-23.535555,"Tambourissa purpurea",1260048063,"Fianarantsoa, Iakora, Begogo, Bekora, forêt de Sahalava au Sud de village de Androizaha. Forêt dense humide. Récolté avec M. Ramanantsoa, P. Resabo, D. Razafindraibe & Boba KIDAMAOLY.","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.000278,-20.066389,"Tambourissa purpurea",4061089151,"Madagascar, Région de Vakinakaratra, District Antsirabe II, Comme Ibity, Massif de Kiboy, à 12 km au Sud du croisement vers Ibity","MDG",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.239444,-18.020278,"Tambourissa purpurea",4061219785,"District de Toamasina II, Commune Suburbaine de Toamasina, Fokontany d'Ampasimazava, village d'Ambia, forêt de Vohitrasina.","MDG",NA,2018,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
46.833889,-22.131944,"Tambourissa purpurea",1260757032,"Andringitra mountains S of Fianarantsoa. Northern part of the National Park. Rainforest margin near river Zomandao.","MDG",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.584444,-19.156389,"Tambourissa purpurea",1257944032,"Atsinanana, Vatomandry, Ambalabe, Ambinanindrano II. Forêt de Vohibe, direction Toby Antenanala vers piscine naturelle.","MDG",NA,2013,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
50,-15.283333,"Tambourissa purpurea",1259034658,"Fiv:Antalaha, Fir: Ampoakafo. Lieu de récolte: forêt aux alentours d'Ambatoledama.","MDG",NA,1997,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.65,-17.616667,"Tambourissa purpurea",1257561617,"Ambatondrazaka, Manaka Est, Andranomalaza, Belangaina.","MDG",NA,1954,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47,-24.95,"Tambourissa purpurea",4061163887,"District de Fort-Dauphin; forêt de Mandena.","MDG",NA,1989,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_NON_NUMERIC;DIFFERENT_OWNER_INSTITUTION"
47.756944,-23.091389,"Tambourissa purpurea",4061551820,"Farafangana, Ankarana, Antakohando village le plus proche. Forêt littorale de la réserve spéciale de Manombo sur sable, parcelle 2. Echantillon préservé en alcool. Récolté avec R. Razakamalala, F. Rambo, J. Mbita & M. Norolalao.","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
46.839167,-21.845833,"Tambourissa purpurea",4061030626,"Ambalavao, Iarintsena, Anja.","MDG",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.170833,-24.778333,"Tambourissa purpurea",4061319632,"Sainte-Luce, proposed QIT Madagascar Minerals ilmenite mining consevation area.","MDG",NA,2000,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.515278,-23.507778,"Tambourissa purpurea",1260890137,"Région Atsimo Atsinanana, District Vangaindrano, Fokontany et village Antaviavola, Restes de forêt dense humide de basse altitude sur substrat basaltique, sous bois dense parfois passant par des champs de culture sur tavy. Récolté avec Ratiany et Jean Bonne.","MDG",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.25,-18.783333,"Tambourissa purpurea",1257561611,"Moramanga, Marovoay, Ambohitsimeloka, Ambohitsimeloka, Analameloka","MDG",NA,1965,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
46.925556,-24.820833,"Tambourissa purpurea",1257655577,"Fort-Dauphin, Ifarantsa, Ivorona.","MDG",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.553889,-13.216111,"Tambourissa purpurea",1257975265,"Daraina, forêt d'Antsahabe. Forêt dense humide sempervirente de sommet, perchis à branchages denses dressés et blocs épars.","MDG",NA,2004,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
46.303611,-19.758056,"Tambourissa purpurea",3946808360,"District de Mandoto, Commune de Vasiana, Fokontany d'Ambohitrandriana. Forêt d'Amboangibe, Analabe. Collecte avec Razafimahatratra dit Dadafotsy et Damiandry.","MDG",NA,2022,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.482222,-20.801944,"Tambourissa purpurea",4061973705,"Fivondronana: Nosy Varika Firaisana: Ambahy, Fokontany: Ambahy. Forêt d'Andohan'I Martin. Echantillon préservé en alcool.","MDG",NA,2004,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
50.077222,-14.184167,"Tambourissa purpurea",4061377724,"District de Sambava, Commune de Bemanevika, Fokontany d' Antsahakajohy, formation végétale de foret de basse altitude,foret d' Anjombavolo . Collecté avec Zerimisy Belalahy . Herbier conservé en alcool.","MDG",NA,2021,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
