"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
145.0883,-16.2933,"Pseudoweinmannia lachnocarpa",2827788276,"State Forest Reserve 144, Chowchilla Logging Area, along old logging track, Windsor Tableland.","AUS",100,2001,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
153.286872,-28.389756,"Pseudoweinmannia lachnocarpa",1073673331,"locality withheld","AUS",100,1994,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.536996,-28.529214,"Pseudoweinmannia lachnocarpa",1915550240,"locality withheld","AUS",10,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.9667,-26.4333,"Pseudoweinmannia lachnocarpa",2437845505,"Tuckers Creek National Park, about 2km N of Nambour.","AUS",1000,1989,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
153.448774,-28.491641,"Pseudoweinmannia lachnocarpa",1916499998,"locality withheld","AUS",3,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.560359,-28.708083,"Pseudoweinmannia lachnocarpa",1916346624,"locality withheld","AUS",5,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.45,-26.233333,"Pseudoweinmannia lachnocarpa",2827232186,"NW slope of Mt Glastonbury.","AUS",1000,1991,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
152.816667,-27.416667,"Pseudoweinmannia lachnocarpa",2827292767,"State Forest 309 Enoggera, Scientific Area 2. Grid ref: 9443-824660.","AUS",1000,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
153.2,-28.183333,"Pseudoweinmannia lachnocarpa",2827302162,"Egg Rock","AUS",NA,1955,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
152.708728,-25.804408,"Pseudoweinmannia lachnocarpa",3384311236,"","AUS",20,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.194295,-27.947498,"Pseudoweinmannia lachnocarpa",3032161929,"","AUS",31,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.859492,-26.670512,"Pseudoweinmannia lachnocarpa",4029224607,"","AUS",240,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.392231,-28.261179,"Pseudoweinmannia lachnocarpa",1073624461,"locality withheld","AUS",100,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.508609,-28.248254,"Pseudoweinmannia lachnocarpa",1916680797,"locality withheld","AUS",4,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.256985,-28.516675,"Pseudoweinmannia lachnocarpa",1073338342,"locality withheld","AUS",100,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.583333,-17.133333,"Pseudoweinmannia lachnocarpa",2514996473,"QLD: Cape York. SFR 185, Parish of Danbulla, Downfall LA.","AUS",NA,1985,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
153.13022,-28.340989,"Pseudoweinmannia lachnocarpa",1073347872,"locality withheld","AUS",100,1977,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.124656,-28.512716,"Pseudoweinmannia lachnocarpa",1916182750,"locality withheld","AUS",10,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.4471,-28.743663,"Pseudoweinmannia lachnocarpa",1073336283,"locality withheld","AUS",100,1990,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.524804,-28.471082,"Pseudoweinmannia lachnocarpa",1069910529,"locality withheld","AUS",100,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.133333,-28.033333,"Pseudoweinmannia lachnocarpa",2830382149,"Ca 2 miles SW Canungra.","AUS",3000,1971,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
153.233333,-27.8,"Pseudoweinmannia lachnocarpa",2828179559,"Pimpama River, junction of Upper Ormeau Road and Thompsons Road, 3.7 km along Ormeau Road from Pacific Highway, c. 11 km SE of Beenleigh.","AUS",1000,1986,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
153.133333,-28.233333,"Pseudoweinmannia lachnocarpa",2829161053,"O'Reilly's, Lamington Plateau.","AUS",1000,1966,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
152.75,-27.233333,"Pseudoweinmannia lachnocarpa",2515106607,"Flora of Queensland, Laceys Ck. - Mt Glorious Rd. Taylor Ra.","AUS",NA,1972,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
145.984444,-17.8025,"Pseudoweinmannia lachnocarpa",2514931446,"Japoonvale NP, off Shell Pocket Road El Arish, above Whing Creek.","AUS",NA,2006,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
152.894019,-30.246107,"Pseudoweinmannia lachnocarpa",1072648231,"locality withheld","AUS",100,1996,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.884722,-26.214722,"Pseudoweinmannia lachnocarpa",3779623427,"Whipbird Nature Refuge proposal, Lot 3 Moran Group Road, Kin Kin.","AUS",550,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
153.432888,-28.536979,"Pseudoweinmannia lachnocarpa",1915562317,"locality withheld","AUS",9,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.2978,-28.82,"Pseudoweinmannia lachnocarpa",2829928094,"U.N.E. [University of New England] School, Lismore. [Incorporating the former Northern Rivers College of Advanced Education, now Lismore Campus, Southern Cross University.]","AUS",2000,1981,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
152.841902,-27.422851,"Pseudoweinmannia lachnocarpa",2418741874,"7km SE of Mt Nebo Brisbane Forest Park Grid Ref) 9443-111 Samford 841661 (GPS 27 25 28 152 50 27)","AUS",100,1993,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
152.722778,-26.891389,"Pseudoweinmannia lachnocarpa",3779821030,"Rawson Property Woodford","AUS",200,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
145.833333,-16.983333,"Pseudoweinmannia lachnocarpa",2516806273,"SFR 933, Little Pine LA.","AUS",NA,1979,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
152.830278,-27.080278,"Pseudoweinmannia lachnocarpa",3779794704,"Hughes Property Wamuran","AUS",300,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
152.817525,-26.431951,"Pseudoweinmannia lachnocarpa",2829772248,"South of Anderson Road, 10 km W of Cooroy","AUS",1000,1993,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
153.310049,-28.166409,"Pseudoweinmannia lachnocarpa",3113585824,"","AUS",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
