"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
31.048383,-25.677162,"Vachellia swazica",2576406950,"","ZAF",4,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.990513,-26.31594,"Vachellia swazica",2576248933,"","SWZ",100,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.094408,-26.240674,"Vachellia swazica",2563628450,"","MOZ",15,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.042219,-23.83805,"Vachellia swazica",4055024326,"","MOZ",4889,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.229838,-25.649672,"Vachellia swazica",3963279674,"","ZAF",3,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.969999,-25.450001,"Vachellia swazica",3990257555,"Mpumalanga, Kruger National Park, Lowveld National Botanical Garden","ZAF",NA,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
32.116667,-25.966667,"Vachellia swazica",2516119528,"Boane, Pequenos Libombos, estrada para Boane.","MOZ",NA,1980,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
31.044753,-25.666455,"Vachellia swazica",3961168605,"","ZAF",3,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.621086,-26.177781,"Vachellia swazica",3337621032,"","SWZ",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.713388,-25.987279,"Vachellia swazica",1838340878,"","SWZ",1,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
32.215931,-26.074231,"Vachellia swazica",1988295494,"Boane, pequenos Libombos, estrada para Goba.","MOZ",NA,1980,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
32.140208,-26.153987,"Vachellia swazica",1988295495,"Namaacha, ao 50 km do cruzamento para Goba, andados 4 km no lado direito da estrada (Cf).","MOZ",NA,1974,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
32.348889,-26.3,"Vachellia swazica",1988295610,"Boane, Porto Henrique.","MOZ",NA,1999,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
32.173598,-26.223641,"Vachellia swazica",1988295728,"Namaacha, andados 1 km depois do cruzamento na picada para a ponte de Goba (Cf).","MOZ",1000,1973,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
31.026463,-24.692808,"Vachellia swazica",3903072298,"","ZAF",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.175185,-25.570111,"Vachellia swazica",866264415,"75 km NW of Lourenço Marques between Moamba and Movene.","MOZ",NA,1955,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
31.787132,-25.34226,"Vachellia swazica",3330793435,"","ZAF",15,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
