"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
41.383333,-1.7,"Coccinia grandis",4061167911,"Kiunga to Bodhei near Sankuri.","KEN",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
77.56,11.5,"Coccinia grandis",2465005034,"","IND",NA,2007,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
134.284722,-11.984444,"Coccinia grandis",1633014552,"Maningrida area. Vine thicket on stabilised dune behind beach north of Maningrida.","AUS",20,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.790061,-12.506734,"Coccinia grandis",1633298107,"","AUS",NA,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-156.683,20.8833,"Coccinia grandis",36073102,"W Maui, Lahaina District, Lahaina, N of the intersection of Lahainaluna Road and Honoapiilani Hwy","USA",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-156.65,21,"Coccinia grandis",36074741,"W Maui, Lahaina District, Honokahua, W of Honokahua Valley, Kapalua Resorts waste dump","USA",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
41.87,9.77,"Coccinia grandis",1096656543,"Ethiopia, Harar Prov. Lava rock hill and slopes above the El Bah river.","ETH",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
48.92,14.67,"Coccinia grandis",3776346400,"Yemen, gov. Hadhramout, track from Mukalla to Bein-al-Gibal, Wadi Shahora.","YEM",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
45.92,13.47,"Coccinia grandis",3776349392,"Yemen, gov. Abyan, middle wadi Asurie, at the Bir Asurie.","YEM",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
49.03,14.62,"Coccinia grandis",3776348388,"Yemen, gov. Hadhramout, old track from Mukalla to Bein-al-Gibal, ca. 20 km N of Mukalla.","YEM",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
