"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
37.766667,5.983333,"Osyridicarpos schimperianus",1697709908,"","ETH",1000,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
34.6,-4.84,"Osyridicarpos schimperianus",2618363337,"Tanzania, Singida, Singida Rural, Singida Dist.: Mwankoko. Sepuka Div. (Kitandar on 1:50,000 sheet) 16 km WSW of Singida.","TZA",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
30.14617,-30.964726,"Osyridicarpos schimperianus",3764473474,"","ZAF",200,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.382704,-30.293596,"Osyridicarpos schimperianus",3456029277,"","ZAF",400,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.250118,-25.518518,"Osyridicarpos schimperianus",3961144086,"","ZAF",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.498953,-33.334641,"Osyridicarpos schimperianus",3785045324,"","ZAF",2,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.2889,-22.862958,"Osyridicarpos schimperianus",3961016649,"","ZAF",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.607909,-33.297925,"Osyridicarpos schimperianus",3784656340,"","ZAF",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.185258,-25.78628,"Osyridicarpos schimperianus",2856493351,"","ZAF",4,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
15.05,14.8,"Osyridicarpos schimperianus",1949104991,"","TCD",NA,1966,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
14.916667,15.133333,"Osyridicarpos schimperianus",1949105311,"","TCD",NA,1966,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.475112,-23.047614,"Osyridicarpos schimperianus",2856517320,"","ZAF",48,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
