"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
120.111667,-33.079722,"Daviesia euryloba",2853622958,"28.75 km due NNW of Coujinup Hill","AUS",NA,1983,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
120.028167,-33.500633,"Daviesia euryloba",2853973738,"Ravensthorpe Range, survey site R143, 9.2 km NNW of Ravensthorpe. Located along powerline that runs off Floater Road to the transmission towers, c. 150 m past a sharp bend and 20 m N of the track","AUS",100,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
120.011667,-33.494722,"Daviesia euryloba",2854121043,"Ravensthorpe Range","AUS",3000,1968,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
119.758056,-33.091389,"Daviesia euryloba",2854164392,"7 km E of Lake King township","AUS",3000,1968,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
120.766667,-33.083333,"Daviesia euryloba",2854224221,"c. 90 km NE of Ravensthorpe, 9 km SW of Welcome Soak,","AUS",NA,1979,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
120.766667,-32.65,"Daviesia euryloba",2854258725,"13 km S of Mount Glasse, Bremer Range","AUS",NA,1979,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
120.692222,-32.684444,"Daviesia euryloba",2828912688,"90 Mile Tank, c. 113 km from Lake Grace, towards Norseman.","AUS",50,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
120.033333,-33.233333,"Daviesia euryloba",2830633797,"1 km E of rabbit proof fence, 31 km E of Lake King township.","AUS",1000,1975,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
120.660098,-33.215958,"Daviesia euryloba",2853868603,"26.7 km NW from junction with West Point Road on Lake King - Cascades Road","AUS",100,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
120.823056,-33.285556,"Daviesia euryloba",2853869837,"Lake King - Cascades Road","AUS",NA,2000,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
119.983083,-32.910722,"Daviesia euryloba",2853844518,"3 km E of Rabbit Proof Fence on Broombrush Flat track","AUS",100,2013,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
120.166667,-32.983333,"Daviesia euryloba",2853617915,"Frank Hann National Park","AUS",NA,1978,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
