"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
48.4,-19.13,"Psychotria macrochlamys",1096790726,"Madagascar. Toamasina. Alaotra Mangoro, Lakato, Ankeniheny, Madiorano trail, 2 km SW of Ambodigavo village, forest called Sandranjanahana.","MDG",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
48.55,-18.17,"Psychotria macrochlamys",1096798466,"Madagascar. Toamasina Province, Ambatondrazaka District, Didy Commune. Forêt de Didy.","MDG",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
48.301111,-18.859722,"Psychotria macrochlamys",4061004263,"Fiv. Moramanga. Ambatovy Forest. Specimens preserved in alcohol.","MDG",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.5375,-19.14,"Psychotria macrochlamys",4061240196,"Atsinanana, Vatomandry, Ambalabe, Ambinanindrano II. Forêt de Vohibe, limitrophe Ouest de la NAP, direction rivière Antsahabe. Récoltés avec Tanjona, Mamy, Jean Rivo et Kôtsy. Échantillons préservés en alcool.","MDG",NA,2017,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.73,-17.47,"Psychotria macrochlamys",1096798406,"Madagascar. Toamasina Province, Ambatondrazaka District, Tanandava Commune. Forêt de Zahamena.","MDG",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
47.88,-18.39,"Psychotria macrochlamys",1096704150,"Madagascar. Antananarivo Province, Anjozorobe District, Anjozorobe Commune. Anjozorobe forest, 90 km NW of Antananarivo","MDG",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
46.87,-24.73,"Psychotria macrochlamys",1095914539,"Madagascar, Toliara (Tulear), Tôlanaro, Col de Manangotry, E of Andohahely Forest Reserve = Res. Nat. 11.","MDG",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
46.866667,-24.55,"Psychotria macrochlamys",1261505839,"Fort Dauphin (Tôlan|2aro) region; N of town; along Andranoroa River, border of Marosoy Forest and Andohahela Reserve.","MDG",NA,1989,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
48.416222,-18.929858,"Psychotria macrochlamys",1831162660,"","MDG",10,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
48.013889,-18.4925,"Psychotria macrochlamys",1260067285,"Fivondronana: Moramange, Fokontany: Ambongabe. Forêt humide de moyenne altitude d'Ambodikija. Echantillon préservé en alcool. Récolté avec R. Razakamalala, N. Rakotonirina, R. Andrianasolo, L. Faranirina, R. Raharijaona & Ingahy Jean (guide).","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.399722,-21.234167,"Psychotria macrochlamys",4032072183,"Ifanadiana, Ranomafana. Parc National Ranomafana. Piste B.","MDG",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.28333,-18.18333,"Psychotria macrochlamys",4031495854,"Ambohitantely RS, à 36 km au NE d'Ankazobe. Plot Permanent. Commune et Fivondronana d'Ankazobe. Récolté avec C. Birkinshaw, R. Ranaivojaona, H. Ralimanana et H. Ravololonanahary.","MDG",NA,1997,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
48.31333,-18.82972,"Psychotria macrochlamys",4031989167,"Fivondronana: Moramanga, Commune: Andasibe, Fokontany: Berano. Ambatovy forest. Near Berano village. Récolté avec Félix & H. Razafindraibe.","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
48.337778,-18.823889,"Psychotria macrochlamys",4031453857,"Phelps Dodge project site, ca. 15 air-km NE of Moramanga, ca. 11 km E of Antanambao. Analamay, zonal mid-altitude rain forest, heavily logged.","MDG",NA,1997,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
48.306111,-19.559722,"Psychotria macrochlamys",4031886598,"Anosibe An'Ala. CR Tratramarina. FKT. Sahatsara. Forêt d'Ambatofotsy. Accompagné de Mr Mino de l'association Mbarakaly et Ledada guide local","MDG",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
