"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
117.656845,-30.373681,"Leptosema aphyllum",2517949581,"","AUS",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
115.22538,-29.62555,"Leptosema aphyllum",3873335568,"","AUS",1000,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
114.193718,-27.689167,"Leptosema aphyllum",3873435301,"","AUS",2678,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
114.666667,-28.033333,"Leptosema aphyllum",2828259419,"42 km from Northampton along North west Coastal Hwy. towards Carnarvon.","AUS",2500,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.7,-30.833333,"Leptosema aphyllum",2829761836,"8.7 km N of Wongan Hills on road to W of Wongan Hills Res. Station.","AUS",1000,1980,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.6,-29.3,"Leptosema aphyllum",2829298457,"Great Northern Highway 6 km south-west of Payne's Find.","AUS",1000,1984,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.766667,-29.8,"Leptosema aphyllum",2830231325,"52 km E of Eneabba along road to Winchester.","AUS",1000,1979,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.352967,-29.144034,"Leptosema aphyllum",2853802040,"On N side of Depot Hill Road, 400 m E of Irwin River crossing, Shire Reserve (Res. 2360), c. 10 km NW of Mingenew. [Plot - ML21]","AUS",100,1999,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
114.691389,-27.420278,"Leptosema aphyllum",2853751995,"97 miles N of Geraldton","AUS",3000,1962,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.681667,-29.301389,"Leptosema aphyllum",2853908716,"5 km S of Paynes Find on Wubin-Paynes Find road","AUS",3000,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
114.35,-27.716667,"Leptosema aphyllum",2829469343,"By old gravel pit, 18.9 K from Kalbarri on Ajana road, southside.","AUS",1000,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.9,-29.666667,"Leptosema aphyllum",2830556061,"4 km N of Carnamah.","AUS",1000,1979,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.175,-29.6,"Leptosema aphyllum",2828269016,"Mount Gibson, near summit.","AUS",1000,1990,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.375,-30.445833,"Leptosema aphyllum",2853839202,"E of Black Road near Anderson Road, 85 ha Reserve, Koorda Shire,","AUS",NA,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.906472,-29.928361,"Leptosema aphyllum",2853958039,"Summit of Mount Churchman,","AUS",NA,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
114.143722,-27.744472,"Leptosema aphyllum",2853641766,"Transect RB, Red Bluff, Kalbarri National Park","AUS",100,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.436667,-29.193056,"Leptosema aphyllum",2853955712,"Wildflower Walk, Mingenew Common, .50 km S of Hockey Field, S edge","AUS",3000,1996,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
114.683333,-27.816667,"Leptosema aphyllum",2854017738,"South bank of Murchison River, 500 m W of Murchison River bridge on North West Coastal Highway","AUS",NA,1982,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.099722,-29.715556,"Leptosema aphyllum",2853799306,"208 mile peg Northern Highway [62 NE of Wubin on the Great Northern Highway]","AUS",3000,1951,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
