"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
147.9469,-20.2864,"Carica papaya",2830203481,"35 km from Collinsville, towards Bowen.","AUS",100,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.572936,-33.176402,"Carica papaya",1571046081,"locality withheld","AUS",250,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-45.938086,-3.166032,"Carica papaya",1928557279,"River Turiaçu; Ka'apor Indian Reserve; within 7km of the settlement of Urutawy","BRA",NA,1985,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
36.62222,-3.3275,"Carica papaya",4061500836,"Arusha District: Tropical Pesticides Research Institute, cultivated and weedy plants on the institute grounds, ca. 8 km NW of Arusha. GPS, ARC-1960 mean Datum, PDOP 2.5","TZA",NA,1996,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-67.5,-14.66666,"Carica papaya",4061921340,"ca. 5 km S del Cruce de los ríos Beni y Tuichi.","BOL",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-78.88333,0.78333,"Carica papaya",1260187107,"Río Cayapa, Zapallo Grande. Río Zapallo Grande (tributary of Río Cayapa) was followed in canoe 2 hours upriver. Riverbank vegetation.","ECU",NA,1982,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-88.933333,16.783333,"Carica papaya",1257827883,"Below Blue Hole Camp. Thicket below landing strip","BLZ",NA,1980,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-68.728942,-14.761911,"Carica papaya",4061055853,"Senda Santa Rosa-río Amantala, cerca al encuentro entre Río Pelechuco y Amantala, frente al sector conocido como Charopampa.","BOL",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-86.214722,11.584583,"Carica papaya",2268863592,"7.4 km S of Paso de Solera along road to Veracruz de Acayo; disturbed dry forest","NIC",NA,2017,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
102.25,26.67,"Carica papaya",4043182918,"","CHN",NA,1960,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
