"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
137.16463,-22.55832,"Crotalaria smithiana",1633251705,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.03637,-22.0253,"Crotalaria smithiana",1633251863,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.769218,-25.645816,"Crotalaria smithiana",1633456099,"GOYDER CREEK, CINDY BORE AREA (GOYDER CREEK EUCALYPTUS COOLIBAH WOODLAND).","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.87609,-21.91118,"Crotalaria smithiana",1633255347,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.43055,-23.23327,"Crotalaria smithiana",1633252155,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.85973,-23.32639,"Crotalaria smithiana",1633252624,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.34494,-22.31335,"Crotalaria smithiana",1633253523,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.84472,-24.05055,"Crotalaria smithiana",1633254140,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.90243,-23.07179,"Crotalaria smithiana",1633256040,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.87897,-27.11481,"Crotalaria smithiana",1084035469,"Innamincka (RR)","AUS",100,1995,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
137.69647,-22.93283,"Crotalaria smithiana",1633255773,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.88057,-23.40417,"Crotalaria smithiana",1633252487,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.4518,-22.71039,"Crotalaria smithiana",1633246808,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.64574,-21.14482,"Crotalaria smithiana",1633249281,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
141.2091,-29.086781,"Crotalaria smithiana",3858587639,"","AUS",200,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.55001,-25.364369,"Crotalaria smithiana",3031865062,"","AUS",NA,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.41429,-26.93425,"Crotalaria smithiana",1085196383,"","AUS",50,1995,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
136.81683,-26.30628,"Crotalaria smithiana",1084068336,"Munga-Thirri?Simpson Desert (NP)","AUS",100,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.203709,-22.947385,"Crotalaria smithiana",2418897827,"79km W of Boulia along road to Glenormistion Station (GPS 22 56 56 139 12 09).","AUS",100,1995,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
133.949082,-21.481726,"Crotalaria smithiana",4016892631,"Southern bank of Barrow Creek, 5km north of Barrow Creek township.","AUS",100,2010,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.026192,-29.440114,"Crotalaria smithiana",4016942275,"Tiboobura.","AUS",2000,1980,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
145.567639,-27.978111,"Crotalaria smithiana",2418918654,"Bowra Wildlife Sanctuary, c. 4.2km West of Bowra Homestead, which is 11.5km North-West of Cunnamulla.","AUS",100,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
140.992899,-26.82349,"Crotalaria smithiana",4016901003,"Lake Eyre. 6km N of Innamincka boundary on Qld Border Fence, Cordillo Downs station.","AUS",2000,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
139.092895,-24.80683,"Crotalaria smithiana",2418717870,"Glengyle.","AUS",2000,1953,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
138.3005,-23.066667,"Crotalaria smithiana",2418824567,"Cravens Peak, 194km by road SW of Boulia; 11km SE of Salty Bore on track towards homestead.","AUS",100,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
145.97617,-26.940114,"Crotalaria smithiana",2418987882,"Approx. 7km W of Yanna Siding, Warlus 3, Site D043.","AUS",2000,1976,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
138.259547,-22.873507,"Crotalaria smithiana",2418542609,"2km SE of Poodyea Point, Toko Range. Warlus 6, Site R40.","AUS",2000,1977,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
138.288167,-23.281561,"Crotalaria smithiana",2418717838,"'Cravens Peak'.","AUS",100,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
138.626213,-23.440168,"Crotalaria smithiana",2418577244,"5km W of Carlo Homestead.","AUS",2000,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
142.109227,-25.211347,"Crotalaria smithiana",2418986321,"13.7km NW of Carranya Stn Homestead.","AUS",100,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
133.966667,-21.65,"Crotalaria smithiana",2827831335,"Neutral Junction Stn.","AUS",1000,1974,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
138.016667,-22.766667,"Crotalaria smithiana",2828716333,"Linda Creek, Toko Gorge, Toko Range.","AUS",1000,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
135.583333,-23.016667,"Crotalaria smithiana",2830633848,"Bottom Dam, Mt Riddoch.","AUS",5000,1968,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
135.766667,-24.433333,"Crotalaria smithiana",2828738832,"Flowout of Hale River, about 13 km north of old yards north of NumerySoak.","AUS",1000,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
139.16356,-27.02544,"Crotalaria smithiana",1085193455,"","AUS",50,1995,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
134.91641,-25.91549,"Crotalaria smithiana",1085291243,"","AUS",100,1992,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.2,-23.083333,"Crotalaria smithiana",2829342129,"6 miles [10 km] NE of Derwent.","AUS",2000,1954,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
142.166667,-29.016667,"Crotalaria smithiana",2830644626,"'Onepah'.","AUS",5000,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
137.966667,-22.266667,"Crotalaria smithiana",2828639213,"1 mile [1.6 km] S of No. 6 Bore, Tobermorey Station. [Geocode is for Tobermorey Station].","AUS",5000,1953,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
