"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
36.283333,-7.633333,"Setaria sagittifolia",2268877690,"13 km from Kitonga on road to Morogoro.","TZ",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
41.35,-1.7,"Setaria sagittifolia",4061122271,"Sankuri Hill.","KE",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
43.756611,-24.088361,"Setaria sagittifolia",1989828742,"near SITE 23 Tsimanampesotsa dry forest; Lac Tsimanampesotsa National Park; near the viewpoint closest to the camping site","MG",NA,2014,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
44.988567,-24.690417,"Setaria sagittifolia",1989828795,"Tranoroa; 25 km à la sortie du village d'Ampanihy pour Tranoroa","MG",NA,2014,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
31.443597,-25.53626,"Setaria sagittifolia",3061711371,"","ZA",10,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
23.478588,-19.962062,"Setaria sagittifolia",3466229220,"","BW",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.379258,-27.966607,"Setaria sagittifolia",3415900540,"","ZA",98,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.982371,-26.271193,"Setaria sagittifolia",3061650308,"","SZ",1,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
22.889928,-18.978879,"Setaria sagittifolia",3059000410,"","BW",15,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.916667,-26.05,"Setaria sagittifolia",2515764137,"Inhaca, junto ao buraco da Barreira Vermelha.","MZ",NA,1976,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
39.9,3.43,"Setaria sagittifolia",3357298306,"Dandu, Northern Prov.","KE",NA,1952,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
32.4396,-27.01355,"Setaria sagittifolia",3058922824,"","ZA",200,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
23.333333,-20.116667,"Setaria sagittifolia",2517602845,"c. 16 road km SW of airport in Maun on main road to Toteng.","BW",NA,1996,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
44.316667,-23.533333,"Setaria sagittifolia",2517799848,"vicinity of Tongobory, along banks of Onilahy River.","MG",NA,1975,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
