"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
32.02,-27.51,"Polygala producta",1096826965,"KwaZulu-Natal, South Africa. Turn-off at top of Jozini Pass on gravel road to Ubombo. [2732CA]","ZAF",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
31.015331,-25.496263,"Polygala producta",2898279530,"","ZAF",22,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.964038,-19.695304,"Polygala producta",2988306311,"","ZWE",215,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.133333,-26.216667,"Polygala producta",2517480561,"near Goba Rocks.","MOZ",NA,1979,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
30.988608,-25.50607,"Polygala producta",3097260370,"","ZAF",8,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.90505,-26.03865,"Polygala producta",2517705538,"Machambe perto de E.B.M.","MOZ",NA,1975,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
32.983333,-25.983333,"Polygala producta",2516002485,"a caminho do farol machamba abandonada.","MOZ",NA,1975,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
32.683333,-25.633333,"Polygala producta",2515779216,"50km de Maputo, na estrada para Manhiça, ao lado esquerda.","MOZ",NA,1978,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
31.373208,-25.593205,"Polygala producta",3961155723,"","ZAF",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
33.533333,-25.166667,"Polygala producta",2517660400,"Xai-Xai, Barra do Limpopo, Zongoene.","MOZ",NA,1979,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
31.183333,-26.066667,"Polygala producta",2517347389,"Piggs Peak District, 20 km from Piggs Peak, at new bridge over komati River.","SWZ",NA,1993,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
32.35,-26.05,"Polygala producta",2515686931,"Namaacha, ao Km 63 da estrada para Namaacha, na berma da estrada.","MOZ",NA,1978,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
25.092539,-28.99853,"Polygala producta",1826419445,"","ZAF",780,2014,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
31.967018,-26.496635,"Polygala producta",4022045796,"","SWZ",100,2023,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
30.931185,-25.220591,"Polygala producta",3966406023,"","ZAF",10,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.073925,-24.457955,"Polygala producta",2573915603,"","ZAF",10,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
30.233038,-22.855672,"Polygala producta",3947168672,"","ZAF",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.188333,-25.513889,"Polygala producta",2610081211,"Nelspruit District, on the farm Katsenberg 208 JU. At end of walk. Locality: 2531CA.","ZAF",NA,2014,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
32.033333,-25.966667,"Polygala producta",2515798787,"Junto da Casacata.","MOZ",NA,1978,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
31.9643,-25.44205,"Polygala producta",3097305493,"","ZAF",5,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
30.59225,-25.349883,"Polygala producta",2516201654,"Nelspruit District, Wonderkloof Pass, W. of Sudwala Caves.","ZAF",NA,2017,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
31.991111,-25.940281,"Polygala producta",2560351448,"Distrito de Namaacha, próximo da fábrica da Empresa das Águas de Montemor que produzia refrigerantes da Canada Dry.","MOZ",500,1957,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
33.027777,-19.743611,"Polygala producta",2243159366,"Manica: Below Mt. Dombe","MOZ",NA,2014,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
29.955603,-22.971166,"Polygala producta",3455300870,"","ZAF",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
