"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
149.67,-23.72,"Thyridolepis xerophila",2830030858,"Duaringa.","AUS",2000,1981,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.9103,-30.0814,"Thyridolepis xerophila",2829014728,"Couradda National Park, 37 km NNE of Narrabri.","AUS",NA,2007,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.727222,-21.443333,"Thyridolepis xerophila",2827638654,"Blackwood National Park, c. 170 km SSE of Charters Towers, Qld","AUS",50,2003,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.482673,-29.781611,"Thyridolepis xerophila",1072321691,"locality withheld","AUS",100,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.125163,-26.509845,"Thyridolepis xerophila",3912109630,"","AUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.145596,-21.838002,"Thyridolepis xerophila",3468705589,"","AUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
132.71541,-29.36085,"Thyridolepis xerophila",1084061388,"","AUS",50,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
146.266172,-30.119525,"Thyridolepis xerophila",1074744735,"locality withheld","AUS",2,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.148906,-23.596968,"Thyridolepis xerophila",2418813112,"8km E of Bluff on edge of Capricorn Hwy in Walton SF.","AUS",100,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.094795,-21.160312,"Thyridolepis xerophila",2418869651,"c. 5.5km due S of Redcliffe Vale Station homestead, Redcliffe Tableland (proposed Redcliffe Vale Conservation Area).","AUS",100,2012,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.494444,-26.465278,"Thyridolepis xerophila",2418539088,"Edge of track, Barakula SF, 33km NW of Chinchilla.","AUS",100,2012,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
149.676117,-27.206758,"Thyridolepis xerophila",2418430741,"Glenmorgan Myall Park.","AUS",2000,1960,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
132.24296,-24.890229,"Thyridolepis xerophila",4017012361,"Liddle Hills.","AUS",2000,1973,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
144.97425,-27.973735,"Thyridolepis xerophila",2418986464,"'Penaroo', c. 20km N of Eulo.","AUS",100,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
