"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
34.085917,-10.488333,"Brachystegia allenii",1932388557,"Along Chitembwe River Bank Point 3, Nyika National Park","MWI",NA,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.14999,-16.428158,"Brachystegia allenii",2565550900,"","ZWE",NA,2019,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
37.2,-13.35,"Brachystegia allenii",2517842460,"Marrupa, estrada para Lichinga andados ca. de 20 km, junto a uma corrente de água área de Naboina.","MOZ",NA,1981,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
39.486363,-9.934827,"Brachystegia allenii",3460809645,"","TZA",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
30.746513,-7.36333,"Brachystegia allenii",3460805036,"Kirando","TZA",NA,1961,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
38.70669,-10.248779,"Brachystegia allenii",3460806024,"Ruponda","TZA",NA,1961,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
35.233333,-11.066667,"Brachystegia allenii",3460807903,"Mbunda's Forest Reserve","TZA",NA,1961,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
28.41666,-14.66666,"Brachystegia allenii",4061473340,"Kabwe Rural District, Des Valley Farm.","ZMB",NA,1993,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
40.35,-12.51666,"Brachystegia allenii",4061761918,"Quirimba National Park; Bilibiza, coastal woodland.","MOZ",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
24.120001,-14.28,"Brachystegia allenii",3987213695,"Western, c. 84 km from the M9 Lusaka-Mongu on the D792 Kaoma-Lukulu road.","ZMB",NA,2013,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
40.354128,-11.580517,"Brachystegia allenii",1288056242,"Cabo Delgado;Muncuto","MOZ",NA,2014,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
39.933333,-13.066667,"Brachystegia allenii",2517632540,"caminho de Pemba para Montepuez, a 7 kms nordeste de Metero.","MOZ",NA,1983,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
40.016667,-12.966667,"Brachystegia allenii",2515913811,"distrito de Ancuabe. 'Caminho dos elefantes' para Rio Upulo. Aldeia Nacuce.","MOZ",NA,1983,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
31.20694,-8.695,"Brachystegia allenii",4060863374,"Mbala District. Mpulungu Protected Forest Area. 17.3 km northwest of Mbala-Tanzania road intersection with road to Kalambo Falls. 31.7 km from intersection at Sunga village, miombo woodland with some human disturbance.","ZMB",NA,1993,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
