"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
143.2,-37.9333,"Ixia campanulata",3129487606,"","AUS",1000,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.66239,-37.65999,"Ixia campanulata",2434688764,"ca. 2 km SW of Smythesdale, SE side of Glenelg Highway, immediately W of Careys Road, Smythesdale General Cemetery.","AUS",1000,2008,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
19.127693,-33.212938,"Ixia campanulata",3456866228,"","ZAF",5,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-6.306294,49.919157,"Ixia campanulata",3100231851,"","GBR",1414.2,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
145.3694,-37.8811,"Ixia campanulata",3129785563,"","AUS",100,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.0228,-38.3781,"Ixia campanulata",3129975860,"","AUS",100,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-0.461717,50.96365,"Ixia campanulata",3873480336,"","GBR",8,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.2524,-33.58689,"Ixia campanulata",1838319707,"","ZAF",1,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
143.5,-37.7833,"Ixia campanulata",3130662653,"","AUS",1000,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.4,-38.016667,"Ixia campanulata",2419539580,"Lara.","AUS",NA,1964,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
