"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
116.1914,-31.1319,"Austrostipa elegantissima",2828478656,"19 km S of New Norcia, on the Bindoon road.","AUS",NA,1993,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.0197,-30.5694,"Austrostipa elegantissima",2829574670,"8 km N of Moora on Midlands Road (HWY 116) towards Geralton.","AUS",100,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
135.9022,-33.1733,"Austrostipa elegantissima",2830230690,"c. 54 km W of Kimba, on the Ceduna road.","AUS",50,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.25,-32.17,"Austrostipa elegantissima",2829574097,"Yarroma, on Cobar - Mt Hope road.","AUS",5,1975,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.6,-34,"Austrostipa elegantissima",2827909359,"Weethalle - Barellan Road, 14 km S of Weethalle; roadside reserve.","AUS",1000,2009,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.559444,-36.007222,"Austrostipa elegantissima",1095922662,"Australia. Victoria, Marmal Bushland Reserve. Near corner of Smiths Road and Quambatook - Wychitella Road.","AUS",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
147.21413,-33.831692,"Austrostipa elegantissima",1074897656,"locality withheld","AUS",100,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.244483,-33.907142,"Austrostipa elegantissima",4007024319,"locality withheld","AUS",20,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.936029,-33.265642,"Austrostipa elegantissima",1069573611,"locality withheld","AUS",1000,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.93363,-34.937598,"Austrostipa elegantissima",1935355090,"locality withheld","AUS",10,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
