"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
145.1831,-16.8097,"Cryptocarya saccharata",2828585718,"Haan Tableland northern end, West of topo 1017 m, site 159.","AUS",50,2007,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.533,-17.7167,"Cryptocarya saccharata",1090196247,"QLD, Cape York, SFR 251, Ravenshoe Parish, Koolmoon LA","AUS",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;PRESUMED_NEGATED_LONGITUDE;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.15,-18.966667,"Cryptocarya saccharata",2827469544,"SFR 268, Paluma Range, Birthday Creek below Birthday Falls, Site 82. GR: 8160-113014","AUS",1000,2002,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.133333,-19.016667,"Cryptocarya saccharata",2827469353,"SFR 268, Stone LA","AUS",NA,1968,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.466667,-17.45,"Cryptocarya saccharata",2827208026,"SFR 194, Parish of Herberton","AUS",NA,1981,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.616667,-17.033333,"Cryptocarya saccharata",2827550005,"SFR 557, Davies LA","AUS",NA,1980,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.416667,-17.283333,"Cryptocarya saccharata",2827216188,"Scrubby Creek","AUS",NA,1971,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.266667,-16.516667,"Cryptocarya saccharata",2827334256,"SFR 143, North Mary LA","AUS",NA,1983,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.05,-16.25,"Cryptocarya saccharata",2827461310,"SFR 144, Mt Windsor Tableland","AUS",NA,1978,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.366667,-19.166667,"Cryptocarya saccharata",2827228932,"Dotswood Holding","AUS",NA,1979,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.485,-17.748889,"Cryptocarya saccharata",2827173352,"CSIRO Climate Change Plot, Koolmoon, Tully Falls road, 7.6km from Charmillan Creek and 2.9km from Misty Mountain trackhead (Ebony rd) (30m from road, RHS from Charmillan).","AUS",50,2009,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.2,-18.95,"Cryptocarya saccharata",2827235867,"Mt Spec","AUS",NA,1961,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.866667,-18.65,"Cryptocarya saccharata",2827303902,"State Forest Reserve 458, off Old Mill Road, west of Abergowrie, site 91. GR: 80060-816364","AUS",1000,2003,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.333333,-19.1,"Cryptocarya saccharata",2827578513,"SFR 268, Cloudy LA","AUS",NA,1968,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.964111,-17.920222,"Cryptocarya saccharata",2418979530,"Amarantha Pty Ltd, off Tully-Mission Beach road, site 163.","AUS",100,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
145.75,-18.2,"Cryptocarya saccharata",2515050976,"Flora of Queensland. North Kennedy. Yuccabine Creek SF 344 Kirrama LA, 28km NW of Cardwell; site 6; centre plot 1.","AUS",NA,1988,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
145.176106,-16.256804,"Cryptocarya saccharata",2418927842,"State Forest Reserve 144, Windsor Tableland.","AUS",2000,1975,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
145.329636,-16.338164,"Cryptocarya saccharata",2418924668,"4.5km from Whyanbeel Rd on track to Stewart Ck, 13.7km NW Mossman, W side of road; site 20; centre plot 2; AMG 32140/819270.","AUS",100,1988,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
