"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
18.474884,-34.350239,"Drosanthemum floribundum",1580014818,"Cape of Good Hope / Cape Point Area, South Africa","ZAF",250,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-124.202972,41.744066,"Drosanthemum floribundum",4018259752,"","USA",9,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.408038,-34.372252,"Drosanthemum floribundum",2992717507,"","ZAF",8,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
0.05,38.64,"Drosanthemum floribundum",1501560222,"","ESP",707,2014,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-0.410522,38.372875,"Drosanthemum floribundum",3955423207,"","ESP",12,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-122.498901,37.864964,"Drosanthemum floribundum",921490019,"Bridgeway","USA",250,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-31.111537,39.671408,"Drosanthemum floribundum",4054851514,"","PRT",7,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-119.071,34.094,"Drosanthemum floribundum",3053374225,"Pacific Missile Test Center coastal strand in eastern arm of Mugu Lagoon Pacific Missile Test Center","USA",1000,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-120.6425,34.578,"Drosanthemum floribundum",3053440725,"Vandenberg Air Force Base Point Arguello Vandenberg Air Force Base","USA",500,1995,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-119.48675,33.247782,"Drosanthemum floribundum",3053474779,"San Nicolas Island: Radar Row, SE side of intersection, in front of fire station","USA",400,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
