"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
14.89653,-23.090064,"Euphorbia lignosa",3860254422,"","NAM",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.783481,-27.096488,"Euphorbia lignosa",3743276008,"","NAM",31,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.271944,-26.466389,"Euphorbia lignosa",3759717268,"","NAM",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
16.284987,-26.616053,"Euphorbia lignosa",3039261668,"","NAM",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
15.101037,-22.946539,"Euphorbia lignosa",3915413902,"","NAM",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
16.33558,-24.47926,"Euphorbia lignosa",1838357666,"","NAM",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
16.31674,-24.458923,"Euphorbia lignosa",1838368646,"","NAM",1,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.186471,-26.232405,"Euphorbia lignosa",2818749632,"","NAM",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.1817,-26.5309,"Euphorbia lignosa",1838345607,"","NAM",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
16.37,-24.5,"Euphorbia lignosa",1830869483,"Kyffhäuser (2416AD + 2416CB)","NAM",NA,2005,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
15.127778,-23.100944,"Euphorbia lignosa",1563158155,"N of C14 Walwis Bay - Kuiseb-Pas","NAM",NA,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
16.86582,-28.1865,"Euphorbia lignosa",1838069285,"","ZA",1,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
16.585398,-26.674593,"Euphorbia lignosa",3044959532,"","NAM",8,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
15.041158,-23.561639,"Euphorbia lignosa",3873888795,"","NAM",7,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
14.800242,-21.3282,"Euphorbia lignosa",2557744614,"","NAM",25,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
16.97683,-28.085394,"Euphorbia lignosa",3892568805,"","ZA",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
16.078744,-23.974325,"Euphorbia lignosa",3912280897,"","NAM",2833,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
14.950465,-23.195475,"Euphorbia lignosa",3961460033,"","NAM",488,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
13.852897,-19.766039,"Euphorbia lignosa",4067576575,"","NAM",NA,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
16.231045,-24.272308,"Euphorbia lignosa",4018261752,"","NAM",470,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
17.783383,-25.871105,"Euphorbia lignosa",3858405497,"","NAM",201,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
