"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
18.316667,5,"Hyparrhenia barteri",1948906226,"","CAF",NA,1963,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2.266667,9.2,"Hyparrhenia barteri",1948797480,"","BEN",NA,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1.366667,10.316667,"Hyparrhenia barteri",1948812746,"","BEN",NA,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
16.883333,8.616667,"Hyparrhenia barteri",1949124026,"","TCD",NA,1971,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
15.05,8.116667,"Hyparrhenia barteri",1948879107,"","CMR",NA,1990,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
13.8,7.55,"Hyparrhenia barteri",1948887413,"","CMR",NA,2003,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
13.633333,8.183333,"Hyparrhenia barteri",1948888746,"","CMR",NA,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.016667,5,"Hyparrhenia barteri",1948905873,"","CAF",NA,1963,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1.5,10.4,"Hyparrhenia barteri",1948812737,"","BEN",NA,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
21.066667,5.816667,"Hyparrhenia barteri",1948905716,"","CAF",NA,1964,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
16.8,9,"Hyparrhenia barteri",1949124359,"","TCD",NA,1971,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
13.683333,8.766667,"Hyparrhenia barteri",1948887400,"","CMR",NA,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2.166667,7,"Hyparrhenia barteri",1948796286,"","BEN",NA,1996,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
13.733333,7.316667,"Hyparrhenia barteri",1948887340,"","CMR",NA,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
15.95,8.883333,"Hyparrhenia barteri",1949100312,"","TCD",NA,1974,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
15.783333,10.716667,"Hyparrhenia barteri",1949109454,"","TCD",NA,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1.5,10.033333,"Hyparrhenia barteri",1948812342,"","BEN",NA,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3.05,11.316667,"Hyparrhenia barteri",1948797360,"","BEN",NA,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-4.15,11.55,"Hyparrhenia barteri",1948864120,"","BFA",NA,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
13.633333,7.533333,"Hyparrhenia barteri",1948887279,"","CMR",NA,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.633333,-4.866667,"Hyparrhenia barteri",2517620963,"T4, Kigoma Distr.; Kigoma, Kibirizi.","TZA",NA,1994,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
21.233333,8.483333,"Hyparrhenia barteri",1259701428,"Plants of the Manovo-Gounda-St. Floris National Park. WWF International Elephant Conservation Project. Camp Koumbala.Voucher for Icacina plot # 5.","CAF",NA,1983,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
2.916667,9.55,"Hyparrhenia barteri",2516123526,"Guinagourou.","BEN",NA,1999,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
3.933333,8.8,"Hyparrhenia barteri",2517765855,"old Oyo Game Reserve, Igbetti to Igboho.","NGA",NA,1971,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
27.95,3.883333,"Hyparrhenia barteri",2515880812,"Prov.: Orientale, Territ.: Niangara, Magombo.","COD",NA,1955,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
30.538226,-6.04152,"Hyparrhenia barteri",4014176945,"Kigwa forest reserve Tabora","TZA",NA,1973,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
31.658915,-2.001446,"Hyparrhenia barteri",4014174631,"Ruiga river forest reserve.","TZA",NA,1984,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
33.034442,-2.033263,"Hyparrhenia barteri",4014176759,"Rubya forest reserve","TZA",NA,1963,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
38.745782,-6.719682,"Hyparrhenia barteri",4014177200,"Urumwa forest reserve","TZA",NA,1964,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
0.8,8.7,"Hyparrhenia barteri",1898351586,"","TGO",6.4,1986,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
23.948888,-6.734166,"Hyparrhenia barteri",1840446630,"Gandajika","COD",NA,1957,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
28.570555,3.617222,"Hyparrhenia barteri",1840446639,"Dungu","COD",NA,1953,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
23.9,-6.333333,"Hyparrhenia barteri",1840446662,"Gandajika. Katanda","COD",NA,1953,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
13.466667,9.816667,"Hyparrhenia barteri",2517616033,"Diatoumi (20 km SSE Dourbey).","CMR",NA,1974,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
1.709194,9.702161,"Hyparrhenia barteri",1291844890,"Djougou","BEN",NA,1980,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
1.545954,9.844764,"Hyparrhenia barteri",1291844905,"Tanéka","BEN",NA,1987,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
1.975931,7.92759,"Hyparrhenia barteri",1291844836,"Tchetti","BEN",NA,1987,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
2.130028,7.065248,"Hyparrhenia barteri",1291844895,"Zado, Zogbodomey","BEN",NA,1977,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
2.612502,8.854231,"Hyparrhenia barteri",1291844896,"Alafiarou, Tchaourou","BEN",NA,1978,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
1.500636,10.199959,"Hyparrhenia barteri",1291844881,"Kouaténa, Natitingou","BEN",NA,1983,"HUMAN_OBSERVATION","RECORDED_DATE_INVALID;GEODETIC_DATUM_ASSUMED_WGS84"
1.316667,10.4,"Hyparrhenia barteri",3046052390,"Ditchinboni","BEN",NA,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
1.54165,11.648867,"Hyparrhenia barteri",3046052399,"Parque National d'Arly","BFA",NA,2002,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
1.65,9.033333,"Hyparrhenia barteri",2515792760,"N de Bassila","BEN",NA,1998,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
