"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
138.716667,-33.516667,"Lachnagrostis limitanea",2515108482,"South Australia. Region 8: Northern Lofty. Upper Broughton R[iver] 10 km SE of Spalding.","AUS",NA,1992,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
138.98609,-33.81818,"Lachnagrostis limitanea",1084039550,"","AUS",50,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.76,-32.91,"Lachnagrostis limitanea",2828326631,"2 km NW of Yongala [turnoff ?] near the road to Peterborough-Orroroo.","AUS",50,2014,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
138.7347,-34.15095,"Lachnagrostis limitanea",1084040103,"","AUS",50,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.7561,-34.2479,"Lachnagrostis limitanea",1084039453,"","AUS",50,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
141.8865,-37.1474,"Lachnagrostis limitanea",3895032814,"","AUS",280,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
138.97718,-33.83518,"Lachnagrostis limitanea",1084288165,"","AUS",500,1993,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
