"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
118.148056,-33.498333,"Acacia acanthaster",2853814114,"About 5 km N of Nyabing on the road to Kukerin","AUS",3000,1985,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
119.016667,-33.083333,"Acacia acanthaster",2828596572,"Lake Grace - Newdegate Road, S side of road, on the W side of the Newdegate townsite.","AUS",1000,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.841667,-32.983333,"Acacia acanthaster",2853866601,"59 km due S of Hyden, Biddy-Buniche Road, 4.5 km W of Aylmore Road","AUS",NA,1989,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
119.213611,-33.091667,"Acacia acanthaster",2853713224,"257.1 miles on road W of Lake King [45 km (28 miles) W of Lake King on road to Perth","AUS",3000,1966,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.14725,-33.505861,"Acacia acanthaster",2854358857,"On the Nyabing-Kukerin Road","AUS",NA,2016,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.430556,-32.147222,"Acacia acanthaster",2854101169,"Remnant bushland on private farmland (N. & S. Stacey), S side of Erdman Road, ca 12 km SE of Narembeen","AUS",NA,1997,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.258889,-33.233611,"Acacia acanthaster",2854222856,"Merilup Nature Reserve, SE of Kukerin, E block close to NW corner","AUS",100,2016,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.233333,-33.116667,"Acacia acanthaster",2828241201,"Tarin Rock, opposite siding.","AUS",2000,1974,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.6945,-32.611167,"Acacia acanthaster",2853771914,"9 km S on E Karlgarin S Road from Junction Kondinin-Hyden Road, Hyden.","AUS",NA,1990,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.895,-32.245278,"Acacia acanthaster",2853903114,"51 km due ESE of Narembeen, intersection of Anderson Rocks Road and The Humps Road","AUS",3000,1986,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
122.408277,-31.923876,"Acacia acanthaster",2854171316,"66 km ENE of Norseman, 1.5 km S of Walogerina Soak, in proposed nature reserve 90 and E of Lake Cowan","AUS",100,2009,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.799722,-33.182222,"Acacia acanthaster",2854026590,"9.8 miles E of Dumbleyung towards Lake Grace","AUS",3000,1982,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.65,-33,"Acacia acanthaster",2854338718,"Corner of Biddy-Cam Road and North Burngup Road, Site 4, road side verge,","AUS",NA,1996,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
