"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
18.43333,-33.4,"Aspalathus muraltioides",1258285223,"Kapokberg soft W-slope, hill plowed in 1987","ZAF",NA,1985,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
18.932816,-33.707694,"Aspalathus muraltioides",2573865218,"","ZAF",200,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.327778,-33.238611,"Aspalathus muraltioides",788430191,"Gydo Pass","ZAF",NA,1965,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
18.786886,-33.568136,"Aspalathus muraltioides",2350325761,"","ZAF",4,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.74516,-33.44774,"Aspalathus muraltioides",2028452324,"","ZAF",2,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
19.31666,-34.01666,"Aspalathus muraltioides",1261838896,"Road from Worcester to Villiersdorp, near Gum Trees very gentle SSW slope.","ZAF",NA,1984,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
18.990833,-33.638333,"Aspalathus muraltioides",788430079,"Wellington","ZAF",NA,1965,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
19.04,-33.300556,"Aspalathus muraltioides",788430136,"Gouda","ZAF",NA,1965,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
19.443889,-33.645,"Aspalathus muraltioides",788430301,"Worcester","ZAF",NA,1965,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
18.930832,-33.270765,"Aspalathus muraltioides",3407980009,"","ZAF",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.06169,-33.51621,"Aspalathus muraltioides",2012945034,"","ZAF",1,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.75199,-33.27822,"Aspalathus muraltioides",2012952427,"","ZAF",1,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.773425,-33.905854,"Aspalathus muraltioides",1848818175,"","ZAF",8,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
