"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
115.42,-29.95,"Gastrolobium plicatum",2829476732,"Rose Thompson Road, 18 km S of Eneabba - Carnamah Road.","AUS",1000,1984,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.4006,-29.7572,"Gastrolobium plicatum",2439173889,"15 km from Three Springs towards Eneabba.","AUS",1000,1997,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.511667,-29.801667,"Gastrolobium plicatum",2828474736,"Tathra National Park, 25.4 km E of Eneabba along road to Carnamah.","AUS",50,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.337222,-29.423611,"Gastrolobium plicatum",2828525886,"15.4 miles S of Lockier.","AUS",50,1991,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.733333,-31.066667,"Gastrolobium plicatum",2830631314,"37 km NNW of Gingin on Highway 1; in National Park.","AUS",1000,1975,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.316389,-29.583056,"Gastrolobium plicatum",2853810307,"Caron","AUS",3000,1964,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.686944,-29.590556,"Gastrolobium plicatum",2827672857,"12.8 km from Three Springs towards Eneabba.","AUS",50,1997,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.677222,-29.478611,"Gastrolobium plicatum",2829166777,"10 km N of Three Springs towards Arrino.","AUS",50,1997,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.166667,-32,"Gastrolobium plicatum",2829428669,"W Tuckey Property. Mawson.","AUS",1000,1988,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.305833,-30.244722,"Gastrolobium plicatum",2853791170,"18 miles E of Jurien Bay","AUS",3000,1976,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.433333,-30.25,"Gastrolobium plicatum",2853976641,"16 km N of Hill River and bridge along Brand Highway, Irwin district","AUS",NA,1979,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
114.736793,-28.534146,"Gastrolobium plicatum",2853986437,"On S side of Nabawa - Yetna Road, 2.75 km NE of Nanson - Howatharra Road, Unvested Crown Land, c. 5 km SW of Nabawa, [Plot - NO05]","AUS",100,1999,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.633333,-29.533333,"Gastrolobium plicatum",2853837020,"7.1 km E along Nebru Road from intersection of Dog Hole Road, W of Three Springs","AUS",NA,1990,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.233333,-29.45,"Gastrolobium plicatum",2854165820,"Tomkins Road, 10.2 km W from intersection with Natta Road (40 km due NNW of Eneabba).","AUS",NA,1985,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.903784,-30.008926,"Gastrolobium plicatum",2854166077,"On N side of internal track, 5.5 km NNE of Pinjarrega Lake. Pinjarrega Nature Reserve, c. 13 km SSW of Coorow [Plot - DN05]","AUS",100,2000,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.033722,-32.314056,"Gastrolobium plicatum",2420092867,"","AUS",100,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
115.2,-30.083333,"Gastrolobium plicatum",2828638897,"Lesueur National Park, ca 100 metres S of northern boundary, ca 24 km directly E of Green Head.","AUS",1000,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.516667,-25.816667,"Gastrolobium plicatum",2828934250,"25 km E of Eneabba along road to Winchester.","AUS",1000,1979,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.394444,-30.149722,"Gastrolobium plicatum",2828985549,"2.5 km along Tootbardie Road, from highway, north of Badgingarra.","AUS",50,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.633333,-29.433333,"Gastrolobium plicatum",2854147522,"Arrino","AUS",3000,1958,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
