"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
141.50757,-34.1887,"Glycyrrhiza acanthocarpa",1096795137,"Australia. Victoria, Ned's Corner. River Murray Reserve.","AUS",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
141.155734,-34.059335,"Glycyrrhiza acanthocarpa",1072917186,"locality withheld","AUS",100,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.02427,-35.537273,"Glycyrrhiza acanthocarpa",3891813489,"locality withheld","AUS",20,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.967739,-34.768006,"Glycyrrhiza acanthocarpa",2873588656,"locality withheld","AUS",6191,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.301569,-35.591413,"Glycyrrhiza acanthocarpa",1916088865,"locality withheld","AUS",10,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.8744,-34.7108,"Glycyrrhiza acanthocarpa",1640495580,"","AUS",1.5,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.4683,-34.7798,"Glycyrrhiza acanthocarpa",3895019852,"","AUS",0.3,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.4846,-36.1568,"Glycyrrhiza acanthocarpa",3129399517,"","AUS",100,1986,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.18,-34.1766,"Glycyrrhiza acanthocarpa",1645397564,"","AUS",0.5,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.7266,-36.1644,"Glycyrrhiza acanthocarpa",1645909584,"","AUS",1.5,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.1973,-34.0784,"Glycyrrhiza acanthocarpa",3894507652,"","AUS",1.5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.3606,-34.1305,"Glycyrrhiza acanthocarpa",3894425778,"","AUS",0.5,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.9519,-36.315,"Glycyrrhiza acanthocarpa",1640867226,"","AUS",50,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.3444,-35.6791,"Glycyrrhiza acanthocarpa",3894951975,"","AUS",0.5,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.6513,-36.0568,"Glycyrrhiza acanthocarpa",3130019804,"","AUS",400,1985,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.3774,-34.6576,"Glycyrrhiza acanthocarpa",1646831556,"","AUS",0.3,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.912916,-34.192527,"Glycyrrhiza acanthocarpa",3458267173,"locality withheld","AUS",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.396538,-32.370425,"Glycyrrhiza acanthocarpa",1072930648,"locality withheld","AUS",100,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.810514,-32.345487,"Glycyrrhiza acanthocarpa",1073883609,"locality withheld","AUS",100,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
147.996788,-32.39609,"Glycyrrhiza acanthocarpa",1073901369,"locality withheld","AUS",100,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.0083,-35.6541,"Glycyrrhiza acanthocarpa",1640532376,"","AUS",1.5,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.7838,-34.1159,"Glycyrrhiza acanthocarpa",3130991645,"","AUS",4,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.7272,-36.1675,"Glycyrrhiza acanthocarpa",1645909688,"","AUS",1.5,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.34,-35.6558,"Glycyrrhiza acanthocarpa",1640742790,"","AUS",50,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.8152,-35.9144,"Glycyrrhiza acanthocarpa",1641504903,"","AUS",1.5,1986,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
