"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-12.3,11.18,"Afzelia parviflora",2465006583,"","GIN",NA,2005,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-9.306476,7.193996,"Afzelia parviflora",3947346358,"","LBR",75,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-11.689194,9.331111,"Afzelia parviflora",2517888685,"SE of Fadugu, along Seli (Rokel) River upstream of village Yiben.","SLE",NA,2014,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-13.2,8.366667,"Afzelia parviflora",2517513509,"Guma Valley. Peninsula.","SLE",NA,1965,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-10.7,7.05,"Afzelia parviflora",2517609895,"Bomi Hills, Yoma District of the Gola Nat. Forest 50 miles N.W. from Monrovia, 40 miles inland.","LBR",NA,1960,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-8.733333,6.516667,"Afzelia parviflora",2515933808,"Gio National Forest, S.E. corner near Quipia.","LBR",NA,1961,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-13.183333,8.283333,"Afzelia parviflora",2516114634,"York, Peninsula.(On coast).","SLE",NA,1964,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-10.483667,6.178667,"Afzelia parviflora",3771095364,"Libassa forest / Kpan Town lagoon.","LBR",NA,2020,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-13.065,8.592167,"Afzelia parviflora",2516156895,"Mayilla Village, Mangrove/freshwater ecocline","SLE",NA,2010,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-10.7,6.233333,"Afzelia parviflora",2516125907,"Elwa, coastal road, 10 m. E. of Monrovia.","LBR",NA,1961,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-8.866667,6.3,"Afzelia parviflora",2517669780,"S part of Gbi National Forest.","LBR",NA,1961,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-8.783333,6.683333,"Afzelia parviflora",2517811063,"Zuole area.","LBR",NA,1962,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-10.229333,6.047833,"Afzelia parviflora",3353023417,"going west on a track from Little Bassa.","LBR",NA,2017,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
