"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
45.318056,-21.214167,"Ravenea lakatra",4032113744,"District et Commune rurale: Beroroha, Fokontany: Tsivoko. Forêt galerie de Makay située au Nord-Ouest du village de Tsivoko. Nom du site: Menapanda. Suivant un canyon vers l'ouest.","MDG",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.72,-23,"Ravenea lakatra",912061665,"Farafangana, Manombo","MDG",0.2,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.65,-21.15,"Ravenea lakatra",912157723,"5km NE of Tsaratanana","MDG",0.2,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
45.161944,-21.259167,"Ravenea lakatra",1257775620,"Beroroha à 4km avant Antsoa. Fond de falaise.","MDG",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.86666,-21.8,"Ravenea lakatra",4061666086,"Manakara: 39 km NNE of Manakara.","MDG",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
50.2,-15.98333,"Ravenea lakatra",1261008583,"Antalaha: Masoala","MDG",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.9,-17.7,"Ravenea lakatra",1261008605,"Vavatenina: Zahamena, Ambinany Namontana","MDG",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.95,-17.65,"Ravenea lakatra",47838601,"Prefecture Fenoarivo Atsinanana, Sub-prectureVavatenina, Ambinany Namantoana forest, ca. 10 km south-southwest of the village Manakambahiny 1, Zahamena national park, closed forest with undergrowth, medium slope.","MDG",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
47.58,-21.8,"Ravenea lakatra",912157681,"Manakara, Amby","MDG",0.2,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
48.47,-18.98,"Ravenea lakatra",912157720,"about 5km east of the railway station along the railway track.","MDG",0.2,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
50.22,-15.73,"Ravenea lakatra",912157684,"Masoala Peninsula, Sahamalaza, Iketra, Tanany Rabepierre","MDG",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
