"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
22.53663,-33.91925,"Rhynchosia chrysoscias",2609086883,"","ZAF",5,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
23.00667,-34.05867,"Rhynchosia chrysoscias",1847414836,"","ZAF",1,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
22.69049,-33.91212,"Rhynchosia chrysoscias",2851042947,"","ZAF",20,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
22.9758,-34.0086,"Rhynchosia chrysoscias",1838323067,"","ZAF",1,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
23.562172,-33.972085,"Rhynchosia chrysoscias",3963234584,"","ZAF",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
24.381156,-34.100616,"Rhynchosia chrysoscias",1838379941,"","ZAF",187,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.88943,-33.98279,"Rhynchosia chrysoscias",2862312691,"","ZAF",5,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
22.28693,-33.87128,"Rhynchosia chrysoscias",1839224553,"","ZAF",1,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
23.162432,-33.891663,"Rhynchosia chrysoscias",3963443382,"","ZAF",3,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.646975,-33.831052,"Rhynchosia chrysoscias",3415436727,"","ZAF",1,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.0549,-34.2841,"Rhynchosia chrysoscias",1838347961,"","ZAF",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
24.2,-34.063,"Rhynchosia chrysoscias",1838403409,"","ZAF",110,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
22.02454,-33.88987,"Rhynchosia chrysoscias",1838375707,"","ZAF",1,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
25.32,-33.7,"Rhynchosia chrysoscias",1806884312,"Uitenhage Dist. Groenal Wilderness Reserve. Steep valley head. Zwartkops Catchment Basin.","ZAF",NA,1974,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
25.222055,-33.913777,"Rhynchosia chrysoscias",3902098527,"","ZAF",191,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
23.540833,-33.600556,"Rhynchosia chrysoscias",1226921224,"East of Bobbejaanrivier.","ZAF",NA,2007,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
22.392328,-33.921628,"Rhynchosia chrysoscias",3302034652,"","ZAF",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.499342,-34.528802,"Rhynchosia chrysoscias",2898310265,"","ZAF",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
