"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
37.90916,-4.34583,"Spermacoce princeae",4060961855,"T3. South Pare Mountains. Chome Forest Reserve, (Shengena Forest). Along Chome-Suji road near Ngujini peak.","TZA",NA,1999,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
31.53444,-1.03888,"Spermacoce princeae",4061718589,"T1. Minziro Forest Reserve, Nyokabanga Subvillage near top of Kaiyamba Hill.","TZA",NA,2001,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
29.2413,-0.1545,"Spermacoce princeae",3478158560,"","COD",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
30.48,-0.37,"Spermacoce princeae",1702760821,"Buhweju County, District West Ankole, Buturo, Ref.: TQ-59-21, swamp edge thickets.","UGA",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
38.44,-5.07,"Spermacoce princeae",1096704468,"Tanzania. Tanga: Korogwe District. T3. Ambangulu, forest patch on tea estate, 0.25 km NE of factory.","TZA",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
34.45,-9.85,"Spermacoce princeae",1261250737,"Livingstone Mountains; steep E-facing slope of Ligala Mountain along foot trail from mission at Madunda, at foot of vertical rock wall in transition between woodland and montane forest, with abundant Maesa lanceolata.","TZA",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
29.151955,-2.487388,"Spermacoce princeae",3902553933,"","RWA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
24.45,-11.65,"Spermacoce princeae",912164077,"North-Western Province (W.Prov. of F.Z.) Mwinilunga District. West Lunga River 8km N of Mwinilunga","ZMB",0.2,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
10.61,6.37,"Spermacoce princeae",912468872,"Sangnere quarter - Sousi.","CMR",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
37.066667,0.016667,"Spermacoce princeae",2515908904,"on slope Mount Kenya (Kirinyaya), below Mawingo near Nanyuki.","KEN",NA,1957,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
35.25,-0.683333,"Spermacoce princeae",2517871883,"at Mwangoris hill.","KEN",NA,1978,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
35.25,-8.66667,"Spermacoce princeae",3383721283,"T7. Kigogo Frest near Fox's view point","TZA",NA,1986,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
38.43927,-4.54528,"Spermacoce princeae",3383721336,"T3. Lushoto","TZA",NA,1966,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
35.16667,-8.51667,"Spermacoce princeae",3383721598,"T7. Igowole","TZA",NA,1989,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
33.59528,-8.83326,"Spermacoce princeae",3383722248,"T7. Mporoto, c. 25 km East of Mbeya","TZA",NA,1972,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
