"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
21.73472,-33.915,"Babiana fourcadei",4061015793,"3321 (Ladismith) DC. Stony sandstone slope at north end of Cloete's Pass.","ZAF",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
21.90581,-33.87706,"Babiana fourcadei",3335147678,"","ZAF",12,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
22.071944,-33.966111,"Babiana fourcadei",2873784127,"","ZAF",50,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
20.967658,-34.011795,"Babiana fourcadei",2641579704,"","ZAF",122,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.088319,-34.128598,"Babiana fourcadei",2984363344,"","ZAF",61,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.238945,-34.02713,"Babiana fourcadei",3384091194,"","ZAF",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
20.774512,-33.991818,"Babiana fourcadei",2823089315,"","ZAF",1,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.025476,-34.311272,"Babiana fourcadei",3764568316,"","ZAF",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.539898,-34.014167,"Babiana fourcadei",3925173799,"","ZAF",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.60527,-34.2175,"Babiana fourcadei",4061616605,"3421 (Mossel Bay) BA. Ca. 1.5 km along road from Albertinia to Ystervarkfontein.","ZAF",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
21.929708,-34.069711,"Babiana fourcadei",2984471394,"","ZAF",1447,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.251771,-34.113112,"Babiana fourcadei",3415859746,"","ZAF",8,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
