"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
33.28,-8.83,"Crotalaria shirensis",3776355489,"Tanzania, Mbeya, Mbeya Rural District. Path side Brachystegia woodland north of Mshewe village.","TZA",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
25.55416,-13.3925,"Crotalaria shirensis",4060884839,"Kasempa District: 13.2 km W of Kalombe Primary School in Chief Kasempa's Area; 35 km from Kasempa along the road to Ndenda National Forest.","ZMB",NA,1995,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
29.433333,-3.983333,"Crotalaria shirensis",2517230379,"Rumonge.","BDI",NA,1970,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
29.916667,-4.166667,"Crotalaria shirensis",2517395158,"Dunga (Mosso).","BDI",NA,1977,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
13.583333,7.233333,"Crotalaria shirensis",2515577921,"Plateau of the Adamaoua, grounds of the cattle breeding centre at Wakwa, between 8 and 11 km S. of Ngaoundéré.","CMR",NA,1960,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
29.966667,-3.883333,"Crotalaria shirensis",2517665162,"Kitaba.","BDI",NA,1981,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
34.95,-8.216667,"Crotalaria shirensis",2515776623,"T7. Iringa District: 31 miles from Mafinga on Madibira road.","TZA",NA,1988,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
28.48861,-15.56472,"Crotalaria shirensis",1257847705,"Lusaka District; Lusaka East; Kanyanja; Senyame Farm; Kafue Powerline Road; ca. 5 km S then ca. 3.5 km W to open woodland near habitations, deep miombo soils with some limestone outcrops.","ZMB",NA,1996,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
35.116667,0.883333,"Crotalaria shirensis",4061138600,"Hoey's Bridge","KEN",NA,1963,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
29.45,-4,"Crotalaria shirensis",1840318000,"Prov: Bururi, Mutambara-Kigwena km: 3 savane à Hyparrhenia","BDI",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
31.516389,-7.977222,"Crotalaria shirensis",1288059759,"Rukwa;Sumbawanga;Mtimbwa - Sintali","TZA",NA,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
29.63055,-4.64583,"Crotalaria shirensis",4061635523,"Gombe National Park, path above the lake, open woodland on steep slope, between Kikamba and Kabusindi Valleys. GPS, AFG (Somalia) Datum, PDOP 2.9.","TZA",NA,1996,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
35.133333,-10.683333,"Crotalaria shirensis",4061149273,"56 km W of Songea, near Ruanda turnoff","TZA",NA,1956,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
15.43,7.43,"Crotalaria shirensis",4066460077,"Col de Béré","CMR",NA,1967,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
34.2,-5.566667,"Crotalaria shirensis",4061863660,"near Kazikazi","TZA",NA,1964,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
34.033333,-11.433333,"Crotalaria shirensis",2517364109,"N. Prov., Mzimba Dist., Mzuzu, Marymount.","MWI",NA,1973,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
35.5,-8.66666,"Crotalaria shirensis",1261545943,"Grasslands at bottom of escarpment on new Mgololo, to Sawala road, in river valley.","TZA",NA,1987,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
30.183333,-3.733333,"Crotalaria shirensis",1839370465,"Mpinga","BDI",NA,1972,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
38.069977,-14.969131,"Crotalaria shirensis",866265735,"Ribáuè, andados 28 km de Ribáuè para Malema, (Entre-os-Rios)","MOZ",NA,1964,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
37.146389,-15.023056,"Crotalaria shirensis",866266003,"Malema, Chefe Elema, base da serra Mancuni, a 20 km do Mutuáli.","MOZ",NA,1964,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
