"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
47.203611,-24.568056,"Beccariophoenix madagascariensis",4061194960,"Ivohibe mountain","MDG",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.43333,-18.93333,"Beccariophoenix madagascariensis",4062210984,"MOROMANGA: Andasibe, Andranomenabe, north-south ridge east of river.Ridgetop and sidesof crest, primary montane forest rich in bamboos.","MDG",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-93.178,44.7316,"Beccariophoenix madagascariensis",122910306,"","USA",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COORDINATE_UNCERTAINTY_METERS_INVALID;INSTITUTION_COLLECTION_MISMATCH"
48.5,-18.8,"Beccariophoenix madagascariensis",912062322,"Moramanga, Mantady N.P.","MDG",0.2,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
48.86,-18.96,"Beccariophoenix madagascariensis",912155789,"Eastern outskirts of Ranomafana, along Tana to Brickaville road, 50m from road side.","MDG",0.2,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
47.15,-24.77,"Beccariophoenix madagascariensis",912386602,"Tolanaro, St Luce forest, south of road.","MDG",0.2,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
50.05,-15.76666,"Beccariophoenix madagascariensis",4031922304,"Maroantsetra: Masoala Peninsula, Antalavia, swampy valleybottom at c. 400 m, primary forest rich in palms and pandans","MDG",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.316667,-22.816667,"Beccariophoenix madagascariensis",1261008627,"Vondrozo, Madiorano","MDG",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.149167,-24.616389,"Beccariophoenix madagascariensis",4061214143,"Taolagnaro (F-Dauphin), Sainte-Luce","MDG",NA,2003,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.578,-18.198,"Beccariophoenix madagascariensis",197016590,"Didy","MDG",NA,1998,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
47.18333,-24.78333,"Beccariophoenix madagascariensis",1258677235,"Ste. Luce","MDG",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
