"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
18.088032,-31.489051,"Nemesia ligulata",3873409339,"","ZAF",67,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.459388,-33.704521,"Nemesia ligulata",2883017530,"","ZAF",20,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.404956,-32.650681,"Nemesia ligulata",3039503348,"","ZAF",100,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.11434,-33.54927,"Nemesia ligulata",1838399926,"","ZAF",1,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
24.07566,-33.56006,"Nemesia ligulata",1838059917,"","ZAF",1,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.250132,-31.517546,"Nemesia ligulata",3355783305,"","ZAF",61,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
17.463,-30.319,"Nemesia ligulata",3902061334,"","ZAF",110,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.365963,-31.59561,"Nemesia ligulata",3355099269,"","ZAF",31,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.126183,-31.549524,"Nemesia ligulata",3892451544,"","ZAF",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
17.62671,-29.20994,"Nemesia ligulata",1838071653,"","ZAF",1,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.778611,-32.626667,"Nemesia ligulata",4062989402,"","ZAF",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
17.03013,-28.175582,"Nemesia ligulata",1838052717,"","ZAF",1,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.97005,-33.255805,"Nemesia ligulata",2883138644,"","ZAF",11,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
21.6288,-33.7255,"Nemesia ligulata",1838384693,"","ZAF",1,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
19.368188,-31.788753,"Nemesia ligulata",2988299676,"","ZAF",4,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
