"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
103.24,23.22,"Cheniella tenuiflora",1998771976,"Mengtze, SW mt forest","CHN",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;COLLECTION_MATCH_FUZZY"
115.65,24.95,"Cheniella tenuiflora",4045476729,"","CHN",NA,1976,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
108.53,32.52,"Cheniella tenuiflora",4043977688,"","CHN",NA,1971,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
108.9,32.32,"Cheniella tenuiflora",4043951975,"","CHN",NA,1966,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
109.65,28.72,"Cheniella tenuiflora",4045154235,"","CHN",NA,2006,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
109.63,31.4,"Cheniella tenuiflora",4043911549,"","CHN",NA,1958,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
104.92,28.58,"Cheniella tenuiflora",4045385459,"","CHN",NA,2008,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
109.47,30.3,"Cheniella tenuiflora",4044996252,"","CHN",NA,1958,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
103.68,22.98,"Cheniella tenuiflora",4044902964,"","CHN",NA,1953,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
114.53,25.8,"Cheniella tenuiflora",4044769672,"","CHN",NA,1956,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
108.63,31.82,"Cheniella tenuiflora",4044963764,"","CHN",NA,1959,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
100.8,22.02,"Cheniella tenuiflora",4044862601,"","CHN",NA,1962,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-157.811,21.3866,"Cheniella tenuiflora",1090278646,"Near BWS pumping station fence","USA",NA,2011,"PRESERVED_SPECIMEN","PRESUMED_NEGATED_LATITUDE;PRESUMED_NEGATED_LONGITUDE;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-63.418158,-8.920456,"Cheniella tenuiflora",1930417727,"Área do Reservatório da Usina Hidrelétrica de Samuel. Mata de terra firme, solo argiloso.","BRA",NA,1986,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
-63.73,-9.516667,"Cheniella tenuiflora",1042517566,"Área do Reservatório da Usina Hidrelétrica de Samuel. Mata de terra firme, solo argiloso.","BRA",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
101.366667,14.433333,"Cheniella tenuiflora",2515145928,"Thailand, Province: Nakorn Nayok, district: Muang, Khao Yai National Park, Maw Sing To Reservoir; Hin Dtang Subdistrict.","THA",NA,2000,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
101.05,19.13,"Cheniella tenuiflora",4042897942,"Nan,Doi Phu Kha National Park,Pua,","THA",NA,2000,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-50.351028,-6.070914,"Cheniella tenuiflora",1928009163,"Carajás, Serra Norte. Estrada H-7,30 km do acampamento.","BRA",NA,1982,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
98.916667,18.783333,"Cheniella tenuiflora",2514191818,"Thailand, Provincie: Chiang Mai, District: Mae Rim, Doi Sutep-Pui National Park, northern part at Wahng Hahng Falls, Mae Ram Subdistrict, along Mae Ram stream.","THA",NA,1992,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
98.666667,18.683333,"Cheniella tenuiflora",2517122273,"Thailand, Province: Chiang Mai, District: Mae Wang, along the road to Chiang Mai Royal Agricultural Research Centre, above Bong Lohm Rang (Karen) village; Mae Win Subdistrict.","THA",NA,2004,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
109.066667,30.083333,"Cheniella tenuiflora",2825612260,"Lichuan City","CHN",NA,2009,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
98.857778,26.119444,"Cheniella tenuiflora",1426177550,"Sipailaduo Cun, along a dirt road on the S side of an E-W side canyon, on the W side of the Nujiang.","CHN",NA,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
