"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
20.161064,-28.578787,"Heliophila deserticola",3903228430,"","ZA",10,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
17.4655,-28.7346,"Heliophila deserticola",1838388147,"","ZA",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
17.714156,-28.871938,"Heliophila deserticola",2963774731,"","ZA",30,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
20.11,-28.34,"Heliophila deserticola",4042809591,"Eastern Cape,South Africa","ZA",NA,2005,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;PRESUMED_NEGATED_LATITUDE;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
16.348333,-27.677778,"Heliophila deserticola",2517845848,"Karas, South edge of Aurus, Ruschia plain.","NAM",NA,2001,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
16.236667,-26.6525,"Heliophila deserticola",2517682870,"Karas, Klein Aus Vista Camping site, 8 km outside Aus.","NAM",NA,2001,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
16.6144,-27.5819,"Heliophila deserticola",2512755802,"Grid ref. [2716DA]. Regio Karas. Lüderitz District, Terkpoort 96 Farm.","NAM",NA,2014,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
18.871876,-28.759742,"Heliophila deserticola",3966533756,"","NAM",61,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
15.670278,-27.253611,"Heliophila deserticola",2517649878,"Luderitz District. Diamond Area No. 1, on track to Klinghardt Mountains.","NAM",NA,2001,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
19.535606,-32.542864,"Heliophila deserticola",3355780510,"","ZA",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.719936,-32.336831,"Heliophila deserticola",3385220558,"","ZA",3,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
16.9125,-28.2036,"Heliophila deserticola",3314248305,"","ZA",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
17.080814,-28.389023,"Heliophila deserticola",3384268434,"","ZA",149,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
20.183731,-28.57597,"Heliophila deserticola",3903113211,"","ZA",10,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.5183,-29.446695,"Heliophila deserticola",3384741780,"","ZA",NA,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
16.61,-28.57,"Heliophila deserticola",1838053240,"","ZA",1100,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
21.157268,-29.304417,"Heliophila deserticola",3915603825,"","ZA",20,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.727101,-32.667886,"Heliophila deserticola",3915489308,"","ZA",1,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
20.031338,-32.416038,"Heliophila deserticola",3759996846,"","ZA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
