"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
55.366028,-21.063444,"Schlotheimia ferruginea",1055885835,"Piton Maido - Ravine Divon on the W slope of Piton Maido.","REU",NA,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
55.601806,-21.26375,"Schlotheimia ferruginea",1056592112,"Foret de Notre Dame de la Paix","REU",NA,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
25.092539,-28.99853,"Schlotheimia ferruginea",1057297618,"","ZAF",780,1976,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
47.741667,-18.923889,"Schlotheimia ferruginea",3312492674,"Angovokely Forest Park","MDG",NA,2016,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
55.742417,-21.35,"Schlotheimia ferruginea",1055309808,"Mare Longue Réserve Naturelle","REU",NA,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
55.41,-20.917444,"Schlotheimia ferruginea",1057610508,"Plaine d'Affouches - Footpath from St Bernard junction to Ilet de Guillaume (Plaine dAffouches 3.2km along path)","REU",NA,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
32.92,-19.75,"Schlotheimia ferruginea",2382918419,"Dense montane forest along main road through forest reserve.","ZWE",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
55.5,-21.05,"Schlotheimia ferruginea",1840862191,"Cirque de Salazie, Hell-Bourg, Path to 'Les Trois Cascades'","REU",5000,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
55.416667,-21.183333,"Schlotheimia ferruginea",1840862273,"Along the Road from Les Makes to La Fenêtre at the Ravine Blanche","REU",5000,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
49.601389,-13.268333,"Schlotheimia ferruginea",1257995100,"District Vohemar, Commune Daraina, localité Binara. Forêt d'Analamazava.","MDG",NA,2013,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
131.366667,31.666667,"Schlotheimia ferruginea",1697887863,"","JPN",NA,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
23.15403,-33.95589,"Schlotheimia ferruginea",1930443030,"Vicinity of Knysna, Diepwalle forest (forestry reserve), King Edward VII Big Tree","ZAF",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
55.520278,-20.975,"Schlotheimia ferruginea",1056437571,"Plaine des Fougêres - 3 km S from Bois Rouge village, on the N slope of Piton Bé Massoune","REU",NA,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
47.385278,-21.243333,"Schlotheimia ferruginea",1990640319,"Ranomafana","MDG",NA,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
30.866667,-23.516667,"Schlotheimia ferruginea",3331368301,"Mariepskop Plantation Nature Reserve, 40 km N Pilgrim's Nest, just below radar station","ZAF",NA,1973,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
29.333333,-29,"Schlotheimia ferruginea",3331351301,"Cathkin Peak Forest Reserve, ca. 53 km E of Estcourt, first gorge below falls of Sterkspruit River","ZAF",NA,1973,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
29.666455,-30.603365,"Schlotheimia ferruginea",3416727758,"Kokstad. Weza Forest Reserve. Mpesheni.","ZAF",6886,1979,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.12,-20.661667,"Schlotheimia ferruginea",3312492647,"ca. 2 km SE of Tsarafandry","MDG",NA,2016,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
