"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
151.0328,-28.8869,"Acacia polybotrya",2829682594,"12.7 km along Bruxner Highway from Texas intersection, at corner of Tarwoona Road.","AUS",10,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
150.9,-28.92,"Acacia polybotrya",2827379377,"12.7 km W [E?] of Yetman on Bruxner Highway.","AUS",NA,1987,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.22,-30.33,"Acacia polybotrya",2828858552,"Coghill Creek, Cuttabri.","AUS",1000,1986,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.750631,-32.262161,"Acacia polybotrya",1074902314,"locality withheld","AUS",1000,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.267824,-31.231766,"Acacia polybotrya",1451653348,"locality withheld","AUS",1000,1959,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
149.418456,-28.725489,"Acacia polybotrya",1072451399,"locality withheld","AUS",100,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.337168,-30.90442,"Acacia polybotrya",1072455115,"locality withheld","AUS",100,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.375775,-29.389738,"Acacia polybotrya",1074162033,"locality withheld","AUS",100,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.6403,-30.6403,"Acacia polybotrya",2435618720,"Bibblewindi Road, 0.5 km NE of Middle Road","AUS",1000,1992,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.219159,-29.003805,"Acacia polybotrya",1073680166,"locality withheld","AUS",10,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
