"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-97.148017,33.252191,"Tridens congestus",3961426735,"","USA",9,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-97.70206,31.16488,"Tridens congestus",2807325433,"Training Area 30, 0.5 miles east of East Range Road, along tank trail that is 2.6 miles northeast of North Nolan Road.","USA",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-96.08125,28.66589,"Tridens congestus",2807411060,"Texas Nature Conservancy Mad Island Marsh Preserve. Ca. 6.1 mi. SE of the inter. of TX 1095 and Brazos Tower Rd, E of Collegeport.","USA",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-97.20013,28.4551,"Tridens congestus",2807230332,"SW side of main road through NW part of Northwest Runner Pasture on Welder Ranch, ca. 0.6 airmiles SE of S tip of North St. Nicholas Lake. Vidaurri Quadrangle.","USA",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-97.32717,30.28037,"Tridens congestus",2807300718,"In powerline clearing on SE side of major road near NW perimeter of base, 0.4-0.5 roadmiles NE of Gate 9, ca. 4.3-4.4 airmiles N of jct. St. Rt. 95 and F. M. 2306. Camp Swift Training Center (Texas Army National Guard). Elgin East Quadrangle.","USA",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-97.195857,30.510551,"Tridens congestus",2807351038,"Roadside CR 442 at corner of Highway 486, N of Shiloh.","USA",NA,2015,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-96.95167,28.27306,"Tridens congestus",2807378894,"N side of Goose Lake Road at Booming Windmill, roughly 0.3 mi E of jct. with St. Rt. 35, Tatton Unit of Aransas NWR. Tivoli SW Quadrangle.","USA",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-97.36739,28.65072,"Tridens congestus",2807351886,"Near SW corner of Kelly Tract (Goliad State Park, ca. 0.4 airmiles E to ENE of US 183 bridge over San Antonio River.","USA",NA,2016,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-97.048872,33.4137,"Tridens congestus",2862428306,"","USA",6,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-97.549582,30.02821,"Tridens congestus",2980872316,"","USA",122,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-97.800833,27.803611,"Tridens congestus",1986896803,"RR right-of-way 1/2 mi SW of Agua Dulce Cr crossing of Hwy 44","USA",NA,1954,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-97.397298,30.062871,"Tridens congestus",3314251584,"","USA",65,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-97.753666,30.562752,"Tridens congestus",3912039167,"","USA",73,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-96.642232,28.744095,"Tridens congestus",4022300667,"","USA",5,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-97.144859,30.230897,"Tridens congestus",3858369764,"","USA",427,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-97.522621,29.916641,"Tridens congestus",2873895405,"","USA",575,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-97.280867,30.16449,"Tridens congestus",1850956580,"","USA",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
