"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
23.88432,-20.909388,"Hermannia glanduligera",1836600581,"","BWA",100,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.315208,-24.256468,"Hermannia glanduligera",2963779562,"","ZAF",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.008172,-22.207962,"Hermannia glanduligera",3455612002,"","BWA",8,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.042917,-22.356112,"Hermannia glanduligera",3456800114,"","ZAF",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.147002,-20.099865,"Hermannia glanduligera",3112781774,"","BWA",50,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.972871,-24.352481,"Hermannia glanduligera",3772865620,"","ZAF",NA,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
31.171992,-22.357694,"Hermannia glanduligera",3337838307,"","ZAF",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.839155,-25.639463,"Hermannia glanduligera",3466321413,"","ZAF",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.370547,-22.201338,"Hermannia glanduligera",2626478350,"","ZAF",4,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
33.536443,-16.317433,"Hermannia glanduligera",866268580,"Tete, andados 20 kms de Tete para Changara, cruzamento para Cabora-Bassa, ao km 3","MOZ",NA,1971,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
33.233657,-16.014773,"Hermannia glanduligera",866268442,"Tete, ao Km 48, estrada para Chicoa","MOZ",NA,1966,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
32.00868,-15.66446,"Hermannia glanduligera",866268476,"Mágoè, ao km 12 do rio Daque em direcção a Mágoè","MOZ",NA,1970,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
34.125135,-16.635139,"Hermannia glanduligera",866268563,"Chemba, andados 19 kms de Tambara para Lupata (em frente a Bandar). Margens do Rio Zambeze.","MOZ",NA,1971,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
34.812778,-17.231111,"Hermannia glanduligera",866268560,"Chemba, Chiou, Estação experimental do CICA","MOZ",NA,1961,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
32.117495,-24.41612,"Hermannia glanduligera",866268522,"Magude, ao km 10 de Mapulanguene, estrada para Massingir.","MOZ",NA,1969,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
32.707778,-15.584444,"Hermannia glanduligera",866268466,"Margem N. do rio Zambeza, oposta à Barragem. Do ponto Venus para o rio e junto a ele.","MOZ",NA,1972,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
33.64021,-16.107839,"Hermannia glanduligera",866268469,"Tete, margem direita do rio Zambeze, próx. do aeroporto.","MOZ",NA,1972,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
31.25073,-25.519803,"Hermannia glanduligera",2626111452,"","ZAF",4,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.908245,-22.722072,"Hermannia glanduligera",3456185750,"","ZAF",3,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.743228,-24.566283,"Hermannia glanduligera",2626145352,"","ZAF",16,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
37,-0.38,"Hermannia glanduligera",3049175969,"Kijege hill, Tana river behind Kijege forest.","KEN",NA,2005,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
