"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
27.620521,-24.482534,"Vitex rehmannii",3985840630,"","ZAF",156,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.64573,-22.963205,"Vitex rehmannii",3456324761,"","ZAF",4,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
28.184337,-24.359585,"Vitex rehmannii",4011645745,"","ZAF",606,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.934822,-22.96207,"Vitex rehmannii",2626365635,"","ZAF",536,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.18581,-22.89819,"Vitex rehmannii",4039268388,"","ZAF",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.48102,-22.99103,"Vitex rehmannii",2626149355,"","ZAF",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
28.377547,-25.620225,"Vitex rehmannii",2626353472,"","ZAF",6,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.580125,-24.611371,"Vitex rehmannii",4046620328,"","ZAF",NA,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.85,-28.866667,"Vitex rehmannii",2517653099,"Greytown district, near Kranskop, 16km from Kranskop on road to Nkandla. 2830DD.","ZAF",NA,1980,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
28.867865,-24.20595,"Vitex rehmannii",3988658768,"","ZAF",301,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.05,-25.783333,"Vitex rehmannii",2515947267,"Barberton.","ZAF",NA,1982,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
28.35,-24.783333,"Vitex rehmannii",2516123499,"Nylstroom-Warmbad.","ZAF",NA,1959,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
27.35235,-25.6498,"Vitex rehmannii",3760357000,"","ZAF",1474,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.491112,-23.015086,"Vitex rehmannii",2626141417,"","ZAF",6,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.283467,-27.542246,"Vitex rehmannii",3455890782,"","ZAF",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.549999,-25.42,"Vitex rehmannii",3350152897,"Mpumalanga, Kruger National Park, Kruger National Park, Marula Region, Malelane section","ZAF",NA,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
26.527265,-33.307059,"Vitex rehmannii",2013043129,"Grahamstown, Albany, Cape.","ZAF",NA,1973,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_FUZZY;INSTITUTION_MATCH_NONE"
27.801116,-24.469199,"Vitex rehmannii",4015257713,"","ZAF",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.083333,-23.083333,"Vitex rehmannii",2517641975,"Blouberg, Blouberg Nature Reserve, farm: In-Der-Mark 7 LS. 2329AA.","ZAF",NA,1990,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
28.13855,-24.209733,"Vitex rehmannii",2517841898,"Waterberg, Vaalwater, 9.8 km (straight line) NE of the town.","ZAF",NA,2013,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
