"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
46.82,-16.3,"Ruellia geayi",2618451863,"Madagascar, Boeny Region, Marovoay District, Ankarafantsika National Park.","MDG",NA,2019,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
46.85,-16.333333,"Ruellia geayi",1261207608,"Station forestière d'Ampijoroa, ca. 3.0 km N d'Andranofasika. Forêt sèche sur sable.","MDG",NA,1984,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
44.67361,-22.7725,"Ruellia geayi",4061582234,"Sakaraha, Andranolava, Ampondrabe II, Lika, limite Ouest de la Réserve Spéciale de Zombitse, lieu dit Poakafo. Récolté avec C. Rafanomezantsoa, M. Andrianjafy & A. Albert.","MDG",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
44.290278,-22.820278,"Ruellia geayi",2806574572,"District de Sakaraha, Commune de Mahaboboka, Fokontany de Marotsiraka Betsileo, Village le plus proche : Ambinanintelo. Forêt d'Analaraty.","MDG",NA,2020,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
46.5375,-24.830278,"Ruellia geayi",4061299437,"Sud de Madagascar. Fivondronana de Fort-Dauphin. Réserve Naturelle Intégrale d'Andohahela. Parcelle No. 2. Sur la piste vers Ambatoambo. Bush xérophytique. Récolté avec B. Lewis, J. McDonagh, A. Rakotoarisoa, G.M. Rahajasoa, M. Andrianarisata, P.J. Rakotomalaza et B. Randriamampionona.","MDG",NA,1994,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
46.289167,-24.232222,"Ruellia geayi",4031822829,"District Amboasary Sud, Commune Mahaly, Fkt Anadabolava, village Bekinagna, forêt d'Anadabolava, au bord d'un ruisseau non permanent.","MDG",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
44.05,-23.216667,"Ruellia geayi",1212474723,"Along Route National 7 , 54 km SW of Tulear ","MDG",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
44.65,-23.633333,"Ruellia geayi",1212474676,"Near Beza Mahafaly Reserve , near Betioky . Ridge east of Sakamena . Valley of the Analafaly River .","MDG",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
44.633333,-22.883333,"Ruellia geayi",1212474507,"RN7 , PK783 , à 1 km au Nord du village d'Andranomaitso en dehors de la réserve speciale de Zombitsy , le long du layon qui limite la réserve .","MDG",NA,1998,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
46.85,-16.033333,"Ruellia geayi",1212474590,"Ampijoroa; Station forestière d'Ampijoroa , ca. 3.0 km N d'Andranofasika .","MDG",NA,1984,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
44.066667,-22.883333,"Ruellia geayi",1212474399,"Zombitsy Forest , along Route National 7 , 14 km from Sakaraha ; forest margin N of road ","MDG",NA,1990,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.783178,-14.794192,"Ruellia geayi",2898270332,"","MDG",2,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
47.446512,-15.811051,"Ruellia geayi",2242736729,"","MDG",NA,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
44.498889,-18.014722,"Ruellia geayi",4061979502,"Beanka, partie sud. Andoloposa","MDG",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
44.66667,-22.88333,"Ruellia geayi",438780598,"","MDG",NA,1990,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
43.9,-23.33333,"Ruellia geayi",1261207666,"R.N. 7, 31.3 km E of Tulear. Secondary growth near cornfields and savannah.","MDG",NA,1985,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
46.846785,-21.855848,"Ruellia geayi",2429204686,"","MDG",6,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
44.333,-23.55603,"Ruellia geayi",4067875344,"","MDG",NA,2021,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
47.74436,-14.921863,"Ruellia geayi",2242758578,"","MDG",2,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
