"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
46.32,-15.72,"Cissus rhodotricha",2618614871,"Madagascar, Province Mahajanga, Boeny Region, Mahajanga II District, PK 45 from Mahajanga.","MDG",NA,2018,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
49.37611,-14.16277,"Cissus rhodotricha",1260638797,"Antsiranana, Sava, Andapa, Anjialavabe, Ankiakabe. Forêt humide d'Antsahaberaoka. Récoltés avec D. Ravelonarivo, C. Rakotovao, Jacky & José.","MDG",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.36527,-12.33916,"Cissus rhodotricha",4060868863,"Antsiranana II, Ramena, Andavakoera, forêt de Matsaborimaika, 2 km à l'Ouest du village d'Andavakoera. Forêt sèche sur tsingy. Récolté avec Rico, Rado & Georges.","MDG",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
45.6,-20.33333,"Cissus rhodotricha",1259022406,"Ouest central - vallée de la Sakeny, région de Malaimbandy - route de Morondava forêt ripicole","MDG",NA,1956,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.516667,-14.373611,"Cissus rhodotricha",1257687549,"Doany, Andapa","MDG",NA,1957,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.1204,-12.9386,"Cissus rhodotricha",1321376847,"District Ambilobe, Reserve Speciale d'Ankaran, on the way from Princess Campgound to Anglais Campground ca. 4km from the Princess Campground, or ca. 0.5km north of the Tsingy Rary.","MDG",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
49.123333,-12.587778,"Cissus rhodotricha",4031778191,"Montagne d'Ambre, versants ouest.","MDG",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
44.516667,-18.05,"Cissus rhodotricha",4032117692,"Maintirano, Village d'Ambinda. Forêt de Bedoho.","MDG",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
46.75201,-16.207472,"Cissus rhodotricha",2641350414,"","MDG",3987,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
48.283333,-14.066667,"Cissus rhodotricha",4031890033,"Besinkara. Ambalafary","MDG",NA,1996,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
