"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
16.9058,-28.0967,"Crassula sericea",2603275038,NA,"ZA",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
17.329,-28.329,"Crassula sericea",2813929336,NA,"ZA",110,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.2905,-29.5244,"Crassula sericea",2429183828,NA,"ZA",1,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
16.92101,-28.37388,"Crassula sericea",2603274971,NA,"ZA",1,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;MULTIMEDIA_DATE_INVALID"
18.8417,-29.2057,"Crassula sericea",2603274979,NA,"ZA",1,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
16.9912,-28.2292,"Crassula sericea",2578989621,NA,"ZA",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
17.104438,-29.242968,"Crassula sericea",1839214751,NA,"ZA",1,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.942646,-29.086832,"Crassula sericea",3743013039,NA,"ZA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.342257,-29.565163,"Crassula sericea",3455708952,NA,"ZA",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
16.671,-27.931,"Crassula sericea",2597677224,NA,"NAM",110,2003,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
17.32716,-28.79113,"Crassula sericea",1838070906,NA,"ZA",1,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
17.0529,-28.4161,"Crassula sericea",2603275006,NA,"ZA",1,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
17.082857,-28.207583,"Crassula sericea",3985914984,NA,"ZA",15,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
17.674138,-29.68984,"Crassula sericea",2802574631,NA,"ZA",NA,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
