"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-62.958427,17.477668,"Dracaena hyacinthoides",3783430290,"Sint Eustatius","BES",500,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.772882,-33.506993,"Dracaena hyacinthoides",3456823019,"","ZAF",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.398239,-25.584717,"Dracaena hyacinthoides",3961381154,"","ZAF",3863,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-82.247601,26.699114,"Dracaena hyacinthoides",2451581793,"","USA",10,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
26.637052,-33.651948,"Dracaena hyacinthoides",3109157724,"","ZAF",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.754547,-33.44306,"Dracaena hyacinthoides",3759073693,"","ZAF",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.593682,-33.753037,"Dracaena hyacinthoides",2465161095,"","ZAF",108,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.432487,-33.780304,"Dracaena hyacinthoides",3466181362,"","ZAF",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.868588,-23.18335,"Dracaena hyacinthoides",4028738222,"","ZAF",1262,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-80.145811,25.750495,"Dracaena hyacinthoides",2251836244,"","USA",16,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-65.468895,18.093075,"Dracaena hyacinthoides",4018195816,"","PRI",4,2023,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-65.885278,17.988147,"Dracaena hyacinthoides",2242745361,"","PRI",5,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-66.532325,18.479775,"Dracaena hyacinthoides",3384373425,"","PRI",40,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
31.172428,-28.234219,"Dracaena hyacinthoides",3416038228,"","ZAF",208,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.398872,-33.515513,"Dracaena hyacinthoides",3039205757,"","ZAF",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.795878,-33.540873,"Dracaena hyacinthoides",3873417971,"","ZAF",40,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.281244,-23.860631,"Dracaena hyacinthoides",3385015787,"","ZAF",52,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-79.64944,9.06444,"Dracaena hyacinthoides",1259030366,"Summit Gardens vicinity","PAN",NA,1976,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-80.4712,27.6393,"Dracaena hyacinthoides",1258124096,"Vero Beach, on south side of FL 60 just west of junction with 66th Avenue.","USA",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-85.641667,11.566667,"Dracaena hyacinthoides",1261330202,"Isla Ometepe, Volcán Concepción; bosque seco","NIC",NA,1984,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
26.601146,-33.240287,"Dracaena hyacinthoides",3415753487,"","ZAF",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.063697,-28.725338,"Dracaena hyacinthoides",3705693023,"","ZAF",10,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.590046,-33.488023,"Dracaena hyacinthoides",3465931002,"","ZAF",60,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
