"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
35.225342,31.427961,"Grewia villosa",1846539271,"Dead Sea area; 5 km N of Mizpe Shalem.","IL",1189,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
0.0975,5.7825,"Grewia villosa",4061500607,"Accra-Aflo Road travelling along road, 30 km from Tema Motorway roundabout. Accra plains.","GH",NA,1996,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
78.489761,13.867747,"Grewia villosa",2598659951,"","IN",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
77.466446,8.504928,"Grewia villosa",2598673865,"","IN",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
77.076591,11.604632,"Grewia villosa",2598681347,"","IN",NA,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
30.279747,-22.42083,"Grewia villosa",3455721602,"","ZA",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
0.175106,5.796963,"Grewia villosa",3998690490,"","GH",7,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
31.780748,-25.348972,"Grewia villosa",3960045497,"","ZA",65,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
76.27855,10.55016,"Grewia villosa",3998643055,"","IN",30,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
52.81,16.57778,"Grewia villosa",911789438,"Yemen: Gov. Al-Mahra. Hawf Mts, southeastwards below the locality called Shah'rut, Acacia-Commiphora woodland. Relevé A16: plateau with dry Commiphora woodland and scattered Anogeissus trees, 1. tree layer 4 m, 2. tree layer to 3 m tall, rich herbal layer (29 of 48 species). Alt.: 450 m. 4.10.2001, Leg.: P. Hein, H. Kürschner & M. Reisch YP 850.","YE",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
31.740558,-24.004978,"Grewia villosa",3031821299,"","ZA",15,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
36.7,-2.72,"Grewia villosa",2618572615,"Tanzania. Arusha: Monduli District. On way to Namanga.","TZ",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
37.455826,0.282146,"Grewia villosa",2974397451,"","KE",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
0.201389,5.94,"Grewia villosa",2977683029,"","GH",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
71.20948,23.465737,"Grewia villosa",685748344,"Ass WLS, Runn of Kutch, Dhrangdhra","IN",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
15.647699,-21.791199,"Grewia villosa",4006615680,"","NAM",15,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.230687,-24.272151,"Grewia villosa",3881663617,"","ZA",375,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.54853,-24.962541,"Grewia villosa",4015009723,"","ZA",150,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
15.558118,-21.52109,"Grewia villosa",3058980902,"","NAM",61,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.775026,-24.394199,"Grewia villosa",3873281624,"","ZA",24,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
41.303218,19.865644,"Grewia villosa",3858305574,"","SA",NA,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
