"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
147.483333,-8.75,"Festuca papuana",3960677306,"Oro Province. Near Lake Omha, English Peaks, Owen Stanley Moutains.","PNG",NA,1989,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_COORDINATE_MISMATCH;CONTINENT_COUNTRY_MISMATCH;DIFFERENT_OWNER_INSTITUTION"
147.333333,-8.416667,"Festuca papuana",4061929690,"Mt. Albert Edward, between E and W Domes. Subdistrict Goilala.","PNG",NA,1974,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_COORDINATE_MISMATCH;CONTINENT_COUNTRY_MISMATCH;DIFFERENT_OWNER_INSTITUTION"
147.083333,-6.283333,"Festuca papuana",2513567856,"FLORA OF NEW GUINEA, Summit Region, Mt. Sarawaket, Subdistrict Finschhafen, district Morobe, swampy sub alpine grassland.","PNG",NA,1975,"PRESERVED_SPECIMEN","TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
147.4,-8.383333,"Festuca papuana",2513561982,"North western part of Mt. Albert Edward, Central District.","PNG",NA,1974,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
148.93,-9.67,"Festuca papuana",2848479530,"New Guinea. Goropu Mountains (Mt. Suckling). Goë Dendeniwa [unsure placement].","PNG",NA,1972,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_COORDINATE_MISMATCH;CONTINENT_COUNTRY_MISMATCH"
145.083333,-5.75,"Festuca papuana",2513568054,"NEW GUINEA, Eastern Highl. Distr., Mt. Wilhelm, Second or South Peak, slope towards Guraguragukl headwaters. On small patches of soil in between rocks on steep slope, forming tufts.","PNG",NA,1965,"PRESERVED_SPECIMEN","TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
143.916667,-6.083333,"Festuca papuana",2513567724,"FLORA OF PAPUA, East summit Mt. Giluwe. Mendi Sub-district, Southern Highlands District, steeply sloping grassland near summit.","PNG",NA,1972,"PRESERVED_SPECIMEN","TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
147.583333,-8.933333,"Festuca papuana",2513561064,"New Guinea, Narrow saddle between main EW ridge and two southern peaks of massif, Mt Victoria, Central District.","PNG",NA,1974,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
143.93333,-5.96667,"Festuca papuana",3037034668,"Tambul - Mt.Giluwe.","PNG",NA,2003,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
149.033333,-9.7,"Festuca papuana",2513569323,"FLORA OF PAPUA, Raba Raba Subdist., Milne Bay Dist. Southern side saddle between north and south peaks, Goe,grassland with shrubs.","PNG",NA,1972,"PRESERVED_SPECIMEN","TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
