"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
36.6,-7.51666,"Monsonia senegalensis",4060893697,"Udzungwa Mountain National Park. Opp Baobab campsite Pt 379, downr. Riverbank.","TZ",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
74.008163,19.065222,"Monsonia senegalensis",3958973236,"","IN",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-15.216667,21.95,"Monsonia senegalensis",1948934708,"","EH",NA,1994,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-1.516667,14.95,"Monsonia senegalensis",1948945495,"","ML",NA,1989,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3.616667,15.416667,"Monsonia senegalensis",1948981835,"","NE",NA,1969,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
10.266667,14.833333,"Monsonia senegalensis",1949020678,"","NE",NA,1964,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-15.55,16,"Monsonia senegalensis",1949051032,"","SN",NA,1970,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-15.516667,15.75,"Monsonia senegalensis",1949051322,"","SN",NA,1970,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-15.283333,15.7,"Monsonia senegalensis",1949051296,"","SN",NA,1970,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-15.2,15.65,"Monsonia senegalensis",1949051297,"","SN",NA,1970,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
