"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
118.093046,-27.090388,"Acacia palustris",4016932167,"Ca. 28 miles NE from Cue on Meekatharra.","AUS",2000,1969,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
117.346944,-29.322222,"Acacia palustris",2830696605,"35 km SW of Paynes Find toward Wubin on Great Northern Highway.","AUS",50,1997,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.966667,-26.85,"Acacia palustris",2830273839,"31 km W of Kalli Station.","AUS",1000,1986,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.430667,-26.4245,"Acacia palustris",2853879199,"Mt Narryer, Boolardy Station, survey site MTNY12, ca 4.9 km SE of spot height 382 m and 4.7 km NW of River Well","AUS",100,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.136667,-25.644722,"Acacia palustris",2853948149,"20 km S of Errabiddy Homestead","AUS",3000,1986,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.719056,-27.512472,"Acacia palustris",2854345721,"W of Square Well, 3.0 km W of NE boundary of Woolgorong Station, N of Mullewa","AUS",100,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.546683,-26.616507,"Acacia palustris",2853823086,"Muggon Station homestead,","AUS",100,1999,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.866389,-26.3,"Acacia palustris",2854237373,"Nookawarra","AUS",3000,1961,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.133333,-25.466389,"Acacia palustris",2854143207,"Errabiddy Station, between Gascoyne Junction and Meekatharra","AUS",3000,1981,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.12,-26.71,"Acacia palustris",2854193096,"20 km N of Kalli Homestead","AUS",3000,1985,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.525,-26.983333,"Acacia palustris",2854249581,"Boolardy","AUS",3000,1973,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.656389,-25.505278,"Acacia palustris",2853883137,"Erong Springs Station, 7 km N of the Homestead on the track to the Dalgety Downs - Lander Station Road","AUS",3000,1982,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.8717,-26.0397,"Acacia palustris",2435322919,"Millee track.","AUS",1000,1998,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.8303,-25.5139,"Acacia palustris",2434533694,"[E station track] Erong Springs Station.","AUS",1000,1998,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.464028,-26.300306,"Acacia palustris",2854101978,"Mt Dugel, Boolardy Station, survey site MTDL02, ca 4.1 km N of Mt Dugel and 4.9 km W of Billabiddy Well","AUS",100,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
