"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
153.517061,-28.860997,"Crotalaria trichotoma",1805902431,"locality withheld","AUS",240,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
120.60704,22.82761,"Crotalaria trichotoma",1313733808,"","TWN",5,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
121.60601,24.03643,"Crotalaria trichotoma",1313730294,"","TWN",5,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
121.26028,23.04968,"Crotalaria trichotoma",1313725937,"","TWN",5,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
120.65242,23.18724,"Crotalaria trichotoma",1313744601,"","TWN",5,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
121.65048,24.69317,"Crotalaria trichotoma",1313769494,"","TWN",5,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
121.25227,23.21442,"Crotalaria trichotoma",1313730101,"","TWN",5,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
121.15318,24.70578,"Crotalaria trichotoma",1313773331,"","TWN",5,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
121.30211,23.34503,"Crotalaria trichotoma",1313732070,"","TWN",5,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
121.33675,23.44837,"Crotalaria trichotoma",1313731424,"","TWN",5,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
121.69886,24.66745,"Crotalaria trichotoma",1313769592,"","TWN",5,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
121.28646,24.6201,"Crotalaria trichotoma",1313777155,"","TWN",5,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
121.72385,24.65685,"Crotalaria trichotoma",1313765527,"","TWN",5,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
120.58341,22.60305,"Crotalaria trichotoma",1313735614,"","TWN",5,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
120.60219,23.12037,"Crotalaria trichotoma",1313741794,"","TWN",5,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
121.13332,22.9946,"Crotalaria trichotoma",1313724479,"","TWN",5,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
120.89534,24.29554,"Crotalaria trichotoma",1313766092,"","TWN",5,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
120.63359,22.87592,"Crotalaria trichotoma",1313733547,"","TWN",5,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
120.69397,22.91519,"Crotalaria trichotoma",1313744380,"","TWN",5,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
