"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
27.790001,-16.66,"Terminalia stuhlmannii",3350931371,"Southern, Along D375, between Mukonga and Malindi","ZM",NA,2013,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
36.55,-7.533333,"Terminalia stuhlmannii",4031600041,"Udzungwa Mountain National Park, Pt395-Mbatwa.","TZ",NA,2003,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
25.866667,-17.916667,"Terminalia stuhlmannii",2517329440,"Livingstone District, Chief Mukuni, 2.2 km eastward along road to Songwe village, from road junction with Victoria Falls Road.","ZM",NA,1997,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
27.95,-16.833333,"Terminalia stuhlmannii",1258544151,"Lake Kariba, Kotakota Peninsula.","ZM",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
35,-3.833333,"Terminalia stuhlmannii",4061092713,"10-20 km SE of Lake Eyasi. Open bushland of Commiphora and Acacia.","TZ",NA,1994,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
27.72578,-16.83417,"Terminalia stuhlmannii",2517814861,"gravel road along Lake Kariba between Chipepo and Sinamalima.","ZM",NA,2013,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
25.159172,-17.781944,"Terminalia stuhlmannii",2517471920,"Kasane: Cresta Mowana Lodge waterfront.","BW",NA,1993,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
32.766002,-15.856848,"Terminalia stuhlmannii",2560350410,"De Estima para a antiga povoação de Carangache, a 10,9 km de Estima.","MZ",500,1972,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
34.859651,-7.605589,"Terminalia stuhlmannii",1839276137,"","TZ",3,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
43.783333,-23.4,"Terminalia stuhlmannii",2515628641,"Prov. Toliara: 15 km (by road) E of Toliara along Rute National 7.","MG",NA,1987,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
