"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
30.620963,-25.536482,"Jamesbrittenia grandiflora",3759106381,"","ZAF",10,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.180422,-26.682071,"Jamesbrittenia grandiflora",1838344824,"","SWZ",1,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
30.691703,-25.322795,"Jamesbrittenia grandiflora",3455612181,"","ZAF",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.17075,-26.426103,"Jamesbrittenia grandiflora",1848762636,"","SWZ",5,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.123919,-25.959206,"Jamesbrittenia grandiflora",4011524571,"","SWZ",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.889464,-25.276933,"Jamesbrittenia grandiflora",1990596556,"","ZAF",15,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.4953,-25.592263,"Jamesbrittenia grandiflora",2850856094,"","ZAF",58,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.01485,-25.483847,"Jamesbrittenia grandiflora",2456533479,"","ZAF",89,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.809617,-25.553149,"Jamesbrittenia grandiflora",1838364518,"","ZAF",1,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
30.3084,-25.3157,"Jamesbrittenia grandiflora",2634231335,"","ZAF",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
30.921008,-25.78247,"Jamesbrittenia grandiflora",3747088793,"","ZAF",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
