"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
45.283333,-22.4,"Sartidia isaloensis",4061940102,"Isalo National Park, 1.7 km from Namaza camp on the trail to the Blue and Black Pools.","MDG",NA,2013,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.5,-19.166667,"Sartidia isaloensis",4031358685,"Steppe sur colline, sud de l'Iarinandriana.","MDG",NA,1962,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
45.368889,-22.614444,"Sartidia isaloensis",1989827760,"Isalo","MDG",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
45.302472,-22.596583,"Sartidia isaloensis",1989832822,"Isalo, Isalo National Park, Circuit Malaso, Sevalava, Nord du Tsingy","MDG",NA,2018,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
