"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
33.7,-9,"Hypoxis filiformis",1261331599,"9.3 km from Mbeya-Kyela highway on road between Igoma and Kitulo on south slope of Mporoto Mountains, in grassland with tree clumps.","TZA",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
30.593405,-30.276265,"Hypoxis filiformis",3963261655,"","ZAF",500,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.078931,-27.589003,"Hypoxis filiformis",4006752696,"","ZAF",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
34.033333,-11.433333,"Hypoxis filiformis",2516100782,"N. Prov., Mzimba Dist., Mzuzu, Marymount.","MWI",NA,1973,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
30.383304,-30.2958,"Hypoxis filiformis",3344043189,"","ZAF",400,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.433333,-25.583333,"Hypoxis filiformis",2517797478,"Middelburg (Doornkop 273JS). Prov. Tul. Distr. 2529CB (Witbank). Opnamepunt 84, Ooshek.","ZAF",NA,1969,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
34.75,-9.4,"Hypoxis filiformis",1261333758,"T7. Nyehamutwe, Lunyanya (Hagafilo) Village, 10 km SE of Njombe on road to Songea. Seasonally wet swamp. Soft black soil.","TZA",NA,1987,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
33.906667,-9.088889,"Hypoxis filiformis",2517799454,"Kitulo, Kitulo Plateau.","TZA",NA,1967,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
31.316667,-8.3,"Hypoxis filiformis",1261333117,"Kotola Hills, 0.5 km W of bridge over Limba Stream and 28 km W of Matai on road to Kasanga, at edge of grassland and woodland.","TZA",NA,1992,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
29.982877,-26.542415,"Hypoxis filiformis",3456151967,"","ZAF",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.883333,-18.233333,"Hypoxis filiformis",2243216096,"A 15 km à l'E. d'Inyanga, mont Mimunzi","ZWE",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
